Reaction	Pvalue	Padj	Reject	FC
BMGR5835__lip	6.096672975932883e-27	7.771947080229516e-27	True	-0.08977257018968339
R03460__chlo	0.0	0.0	True	-0.24399965154611522
R08176__cytop	0.0	0.0	True	1.0
R03646__cytop	0.0	0.0	True	-0.012274850787703646
R10280__chlo	9.245844712152985e-40	1.275663827017286e-39	True	-0.12995532048305275
RXN_21317__cytop	0.0	0.0	True	-0.02626982267010379
R02737__cytop	2.2295867693128428e-13	2.542938980309828e-13	True	-0.01195519723995665
BMGR4889__chlomem	3.49917745e-316	8.19092576e-316	True	0.2158075620593902
R03013__cytop	0.0	0.0	True	-0.012103931958658425
R00472__pero	0.0	0.0	True	-0.40088883467619857
BMGR6187__cytop	2.3134760150816066e-44	3.28198914784373e-44	True	-0.11391677135975968
BMGR0600__chlo	2.15823657145067e-48	3.1343961759696166e-48	True	-0.01504912605731123
PHOA646__chlo	6.235048693871316e-26	7.877028767133972e-26	True	0.00017847657988551588
R01234__cytop	0.0	0.0	True	1.0
R02472__mito	0.0	0.0	True	-0.04072137752410174
BMGR6400__er	0.0	0.0	True	-0.03404974643805834
R01954__cytop	0.0001515979325096062	0.0001621343630638249	True	0.011700440675617008
R01432__cytop	0.0	0.0	True	-0.19016675783001694
R02142__cytop	0.0	0.0	True	1.0
R01523__chlo	4.751650783281221e-114	8.404930028718542e-114	True	0.018762843264319082
R02371__cytop	9.412799147824342e-103	1.6271603683409053e-102	True	-0.1402123048431949
R01706__chlo	0.10378951258539135	0.1097526351635231	False	-0.004158210954091486
R00727__mito	1e-323	2.5e-323	True	0.2104512442298821
R01123__chlo	0.0	0.0	True	-1.2129713604319656
BMGR6169__cytop	1.4830224377283032e-51	2.188779446877831e-51	True	-0.12664465462915428
R00093__mito	6.299836157817571e-92	1.0497241787227385e-91	True	-0.18011141521449175
R10782__mito	1.3099184610396216e-38	1.8002588512872495e-38	True	-0.08720306686133274
R00200__cytop	1.1211242232501435e-68	1.7490780125608886e-68	True	-0.15332791113075037
R08159__chlo	0.0	0.0	True	0.5963206292138769
R07486__er	0.0	0.0	True	-0.0161102831051558
T_PC163163tr__ermem	8.338063235579694e-60	1.2650854564327812e-59	True	-1.0
R04962__chlo	0.0	0.0	True	0.30438532164660276
BMGR3609__lip	4.9047091197017545e-133	9.021333037936081e-133	True	-0.047071720426535756
R01431__cytop	1e-323	2.5e-323	True	-0.24678857097328152
R10633__nucl	4.1054023894591765e-98	6.951781797184029e-98	True	-0.10879712997320887
R01280__er	5.4568958003521304e-127	9.90117176146366e-127	True	0.04960999430563371
RXN_17017__chlo	0.0	0.0	True	-0.08858048811343193
BMGR3607__er	9.610020744831768e-203	2.040861117454469e-202	True	-0.023712280423490308
BMGR6198__cytop	0.0	0.0	True	0.5056326668653204
BMGR6228__nucl	1.3903711746802184e-22	1.7052636010015222e-22	True	-0.0969735968877642
TO3000356tr__ermem	0.0	0.0	True	1.0
R10170__chlo	4.2883117996909605e-59	6.481957073499594e-59	True	-0.13142744049466495
R01220__cytop	2.006642847793576e-217	4.310225979700008e-217	True	0.03694358881698103
BMGR6359__chlo	0.0	0.0	True	-0.4096388771619457
BMGR0046__er	0.0	0.0	True	1.0
RXN_14387__mito	0.0	0.0	True	-0.19841804664111096
R03197__chlo	0.0	0.0	True	-0.010913223820446658
BMGR5346__er	2.990608745874961e-165	6.076157451936429e-165	True	0.07354945363122448
R00706__mito	0.0	0.0	True	1.0
RXN_16095__er	0.0	0.0	True	-0.2294431384444275
BMGR6186__nucl	1.976193467506153e-82	3.220463428528546e-82	True	-0.11474851239637786
HEPACPH__chlo	1.4978274993369265e-24	1.85891680834411e-24	True	0.004052067271488471
R01626__mito	0.0	0.0	True	-0.21520089433414247
R01529__cytop	0.0	0.0	True	6.7568195237730775
R01011__cytop	0.0	0.0	True	1.0
R08175__cytop	4.834653852454181e-91	8.036827183300457e-91	True	-0.1646327300439089
R00366__cytop	0.0	0.0	True	-0.3958672602505995
R01138__cytop	9.270472922739023e-09	1.0193538364089453e-08	True	0.012424345479002728
T_PC160160tr__ermem	1.1296938801937413e-18	1.3338440111637634e-18	True	1.3312296939731516
BMGR0475__chlo	0.0	0.0	True	0.09772223819267109
R10178__mito	0.0	0.0	True	-1.0111347271678945
R11044__er	0.0	0.0	True	0.2679390528655606
R07764__cytop	6.235048693871316e-26	7.877028767133972e-26	True	-0.07376208201421593
R01397__cytop	0.0	0.0	True	-0.01172869504667552
TR6900007tm__mitmem	0.0	0.0	True	0.6502298242336411
R04441__mito	2.461796075940553e-25	3.072880208266222e-25	True	-0.06279854143383934
Cytochrome_C_Reductase__mitmem	0.0	0.0	True	0.022160375380137598
R07604__mito	7.133746468885948e-05	7.664490673934693e-05	True	0.0272205567821012
R01858__mito	1.711494555791756e-14	1.9663682860504222e-14	True	-0.0030621563865923344
EX_C00237__dra	1.9910433863701831e-50	2.9126120394900965e-50	True	-1.0
R00343__chlo	4.887284583896337e-163	9.746879170150201e-163	True	0.04437582378053117
BMGR1072__er	0.0	0.0	True	-0.1651290885599656
DGHSS_160_205__er	0.0	0.0	True	-0.01725169970785576
TR2000137tm__mitmem	1e-323	2.5e-323	True	0.15550618512482176
R00842__chlo	3.360747912575527e-11	3.762968636903652e-11	True	-0.012925001583116992
BMGR0009__er	1.0	1.0	False	0.0
R02887__cytop	3.7319532719072634e-109	6.5559453610049e-109	True	-0.1783618742254837
T_ALAtx__permem	0.0	0.0	True	-0.5563854570697954
R00357__cytop	1.447770563564835e-150	2.786686197538329e-150	True	0.14388953365265272
R04355__cytop	1.9900133332484954e-99	3.390125557427564e-99	True	-0.05470375255045938
BMGR3309__lip	0.0	0.0	True	-0.5941440369778745
T_VALt2m__mitmem	2.2363393366418407e-30	2.9114801534828587e-30	True	-0.1385684607354979
T_PE205__ermem	9.274273578228564e-145	1.77662274804705e-144	True	0.007996774410321875
R04961__chlo	0.0	0.0	True	-0.321230196255421
R10707__chlo	2.132242745238818e-164	4.261458886155083e-164	True	-0.027592423817403743
BMGR2962__er	1.0	1.0	False	0.0
R03270__mito	0.0	0.0	True	-0.45675322354656533
BMGR5833__lip	2.6080450310863233e-10	2.9097681487872766e-10	True	0.012003597685337764
R04568__cytop	7.994166139352894e-100	1.3651650605468619e-99	True	-0.0548851570337806
R00216__cytop	1.985763149302943e-232	4.344917660013276e-232	True	0.26584081565561674
R07618__mito	0.0	0.0	True	-0.2825051315266135
R00256__chlo	1.0980601173981406e-45	1.5696128378645503e-45	True	-0.1187100121303239
R02016__cytop	6.046394483866949e-30	7.860871129533393e-30	True	0.06230211723005804
R04749__mito	1.6357084851231203e-153	3.159228459606795e-153	True	-0.16800484674567814
R12757__cytop	0.0	0.0	True	-0.06885251172606513
R00235__chlo	0.0	0.0	True	-0.3017173721023116
R04203__mito	7.133746468885948e-05	7.664490673934693e-05	True	0.0272205567821012
T_HMGCOAtm__mitmem	0.0	0.0	True	-0.45515765122728064
R01899__mito	1.2e-322	2.8e-322	True	-0.17881099067624087
R03066__cytop	9.445104075141563e-44	1.3219390196619603e-43	True	0.008335574079053474
R00355__mito	0.0	0.0	True	-0.13961557885332732
R12371__er	0.0	0.0	True	-0.01908782433679422
RXN_16024__chlo	4.005607723764709e-77	6.412615889779091e-77	True	0.18208210809935885
MGDGS_182_162__chlo	0.0	0.0	True	-0.22185043965450152
T_PC182182tr__ermem	8.409750964239297e-30	1.0903249868921666e-29	True	-2.7342660923584563
R09077__cytop	0.0	0.0	True	-0.6441597179852213
ETANTHPSI__chlo	0.0	0.0	True	-0.03649372891546412
BMGR3616__er	2.7626772334059274e-32	3.6438871612510966e-32	True	-0.07864388626278267
BMGR6132__ermem	0.0	0.0	True	0.17815605628259373
R00694__cytop	7.625769942131939e-22	9.29617669136084e-22	True	-0.08342909126497852
R00586__chlo	0.0	0.0	True	1.0
BMGR6339__er	8.600710779767528e-167	1.7499712106810233e-166	True	-0.06700536506698423
BMGR0473__chlo	2.15823657145067e-48	3.1343961759696166e-48	True	-0.01504912605731123
BMGR6270__chlo	0.0	0.0	True	-0.016635526791681603
R04224__mito	2.8218888444962036e-06	3.065755781674888e-06	True	0.021063565984191467
T_SLC25A17__ATP_AMPtx__permem	5.924320073564327e-286	1.365211565233809e-285	True	-0.19414157596236067
BMGR4755__ermem	4.1312785942878455e-141	7.844693541142666e-141	True	-0.19116441698629622
RXN_14485__er	0.0	0.0	True	0.09487768189375327
R00274__chlo	5.872732802166469e-23	7.246983159903934e-23	True	-0.014430082569169661
T_URATEtm__mitmem	1.3368771117892508e-52	1.9876694544870803e-52	True	-0.0017875822299470612
R04966__cytop	6.233243953439834e-61	9.488008093452202e-61	True	-0.10746043910455005
R01274__chlo	8.211650861283168e-31	1.0730398526855407e-30	True	-0.08101309918925231
TR2000163tg__golmem	0.0	0.0	True	-0.968913612565445
BMGR0193__er	0.0	0.0	True	0.9996613932307398
R04968__chlo	1.098708036276576e-168	2.238756751197422e-168	True	-0.028356269963709827
BMGR4917__chlomem	5.628152116504755e-138	1.0495944609322774e-137	True	-0.21289161359676856
T_FA140COAtr__ermem	9.718063814704159e-76	1.5496074576561108e-75	True	-0.1264048884076295
R04326__cytop	0.0	0.0	True	-0.18827682819935285
RXN_11887__er	1.5455904548669125e-88	2.554215211798841e-88	True	-0.012624348649928853
BMGR0178__chlo	1.7017879493697133e-178	3.5340965084255993e-178	True	-1.0
BMGR5793__chlo	1e-323	2.5e-323	True	0.25119971028829774
BMGR6136__er	0.0	0.0	True	0.16820176794214017
BMGR6170__cytop	7.081931920219995e-20	8.50798647070798e-20	True	-0.09377786582763144
T_GLYtx__permem	0.0	0.0	True	-0.5563854570697954
BMGR3618__er	9.610020744831768e-203	2.040861117454469e-202	True	-0.023712280423490308
T_SERt2h__chlomem	0.0	0.0	True	-0.17578743296330662
R01548__cytop	7.542215379855521e-47	1.0847231108106816e-46	True	-0.11445118031634399
R03313__cytop	6.452610485455141e-88	1.0644728252514162e-87	True	-0.17185312047627171
R04738__pero	8.083148109530224e-10	8.915842176434434e-10	True	0.0366821122173426
T_MEOHtm__mitmem	1e-323	2.5e-323	True	-1.0
R01030__er	1.3398419879754772e-25	1.6806213978347189e-25	True	0.03156596629380663
R00026__cytop	1.731692869890927e-58	2.6133157136188913e-58	True	-0.1039885410028586
BMGR6304__er	1.386135979145196e-57	2.084014371208154e-57	True	0.011592854108078605
R00084__chlo	0.0	0.0	True	-0.010913223820446658
BMGR0414__er	4.064721363459123e-65	6.265054931308643e-65	True	-0.15638063834072702
R00200__mito	3.8560889848575787e-178	7.9434868919963e-178	True	0.26219212251546326
BMGR0007__er	1.0	1.0	False	0.0
BMGR6193__nucl	5.9364772884695e-46	8.520448544510761e-46	True	-0.11861858988414557
T_NACORNtm__mitmem	0.0	0.0	True	-0.7211617438328205
T_ABCFACOA182th__chlomem	0.0	0.0	True	0.14792080037601102
BMGR1863__er	0.0	0.0	True	0.47797761287888313
T_PE180180tg__golmem	3.485178467795785e-05	3.761695118939414e-05	True	-0.03508007872788217
R10280__mito	1.7666343313094317e-21	2.150818105044254e-21	True	-0.07063584725839463
R01843__cytop	0.0	0.0	True	1.0
BMGR7078__er	0.0	0.0	True	1.0
R03186__cytop	2.3134760150816066e-44	3.28198914784373e-44	True	-0.112023482727856
R00372__pero	0.0	0.0	True	-0.5563854570697954
R03657__cytop	0.0	0.0	True	-0.012325108372928897
R07559__chlo	0.0	0.0	True	-0.017890756715171832
TO0000021t__plas	0.0	0.0	True	-0.006971643199070138
BMGR7036__er	1.2825442697208656e-17	1.507993596465118e-17	True	-0.05803381420550026
BMGR0035__er	1e-323	2.5e-323	True	0.17656969608853493
BMGR5824__lip	6.835931034186044e-15	7.876424628587521e-15	True	0.012773754334049014
T_5MTAtm__mitmem	1e-323	2.5e-323	True	-1.0
R08161__chlo	1.3376216259387205e-130	2.445936687430803e-130	True	-0.03675533218545088
R05553__cytop	9.445104075141563e-44	1.3219390196619603e-43	True	0.008335574079053474
T_FALDtm__mitmem	3.439903058634323e-275	7.862635562592738e-275	True	0.2155741542180142
BMGR6994__er	0.0	0.0	True	-1.0
R04970__chlo	0.0	0.0	True	-0.2468658086390429
BMGR5642__er	0.0	0.0	True	1.0
T_PPCOAtm__mitmem	1e-323	2.5e-323	True	-0.7215719707699667
BMGR6145__ermem	0.0	0.0	True	0.15091976752102104
T_ACtx__permem	8.649702622436431e-191	1.8096257492407868e-190	True	0.2555023148977179
R00112__chlo	0.0	0.0	True	-0.10782680549518817
R01280__mito	2.1469345627779069e-75	3.4195518827955803e-75	True	0.1357068950640175
R04954__cytop	2.695912812066216e-99	4.5815874947365506e-99	True	-0.05464878659722192
R04964__cytop	7.994166139352894e-100	1.3651650605468619e-99	True	-0.0548851570337806
BMGR6313__er	0.0066097390500499155	0.007013197123187853	True	0.0010010010010010255
T_H2O2tm__mitmem	1.4581321737640954e-225	3.168287192376306e-225	True	-0.20238847803137658
BMGR6987__lip	0.0002779349561056713	0.0002971392697014314	True	0.011273881093152487
R02874__er	0.0	0.0	True	-0.012005674792405208
R00833__mito	0.0	0.0	True	0.631966304869642
BMGR1551__er	1e-323	2.5e-323	True	0.2592593736726262
R09395__cytop	0.0	0.0	True	-0.1437439794498552
R01529__chlo	0.0	0.0	True	0.0589403397125908
BMGR5976__nucl	3.472734333156881e-33	4.6041524868972586e-33	True	-0.0738836808676585
BMGR6383__er	1.0	1.0	False	0.0
R00206__cytop	0.0	0.0	True	-0.4602097399524085
BMGR0037__chlo	0.0	0.0	True	1.0
BMGR4728__ermem	8.295048608163805e-17	9.676411300989757e-17	True	-0.07749569533465768
GLUTA__cytop	1e-323	2.5e-323	True	-0.28294271103299623
BMGR5970__nucl	0.0	0.0	True	1.0
T_SAMT1tm__mitmem	1e-323	2.5e-323	True	-0.030707196029776628
BMGR5795__chlo	7.051716468595235e-38	9.663082031904712e-38	True	-0.11528623061309437
R04543__chlo	1.098708036276576e-168	2.238756751197422e-168	True	-0.028356269963709827
BMGR6158__er	1.2405800391330176e-119	2.2223113169202147e-119	True	-0.1743167765204891
RXN_17799__pero	8.533508106394656e-141	1.6052343906217334e-140	True	-0.05108368579937469
R04218__chlo	1e-323	2.5e-323	True	0.17097365678631246
BMGR0036__chlo	0.0	0.0	True	1.0
BMGR0405__chlo	3.6730768441242556e-08	4.02936672888738e-08	True	0.012367707788802208
MGDGS_181_160__chlo	1.0	1.0	False	0.0
R00112__cytop	1e-323	2.5e-323	True	0.08483930248737719
PKS_C164__cytop	0.0	0.0	True	-0.46797207214320363
R11319__cytop	1.3903711746802184e-22	1.7052636010015222e-22	True	-0.08752412884474833
R02654__cytop	0.0	0.0	True	-1.0
BMGR0160__chlo	5.628152116504755e-138	1.0495944609322774e-137	True	-0.2128698884114294
BMGR4725__ermem	3.6445849765136586e-266	8.276734914405212e-266	True	-0.2733208339641244
BMGR4733__ermem	0.0	0.0	True	0.1796561880602853
R05341__chlo	0.0	0.0	True	-0.019903498190591153
BMGR5778__chlo	0.0	0.0	True	-1.0
R01054__cytop	4.903581253932652e-90	8.127418958843052e-90	True	-0.15696538405800978
R00508__cytop	0.0	0.0	True	1.0
BMGR0222__ermem	8.905268852875433e-06	9.622884531733393e-06	True	-0.0299383522565479
R00974__cytop	6.565399634733456e-165	1.3291276327397134e-164	True	-0.13284130813188497
R04745__mito	1.6357084851231203e-153	3.159228459606795e-153	True	-0.16800484674567814
BMGR6404__lip	0.0007439049103464535	0.0007928978908159019	True	-0.031425150663314055
BMGR5895__er	0.0	0.0	True	1.0
SQDGS_160_181__chlo	1.0	1.0	False	0.0
BMGR0198__er	8.096563615176503e-20	9.718637314721668e-20	True	-0.058223001407051445
T_SOXth__chlomem	1.008074005901888e-176	2.0705590084753586e-176	True	-0.39071061261428064
R00006__chlo	2.103220066912491e-20	2.545194545949968e-20	True	-0.059735869607609036
R00659__mito	1.4822733710983373e-37	2.021347124945723e-37	True	0.07511234601652371
R00965__cytop	0.0	0.0	True	-0.01172869504667552
BMGR6345__er	1.0	1.0	False	0.0
R00710__chlo	0.0	0.0	True	-0.261728511319409
BMGR4159__ermem	0.0	0.0	True	-0.5727479541558399
T_PC203160tr__ermem	1.998399795375219e-141	3.7972293007939385e-141	True	-0.17586933424508774
R04208__cytop	0.0	0.0	True	-0.19759490307550412
R00185__cytop	0.0	0.0	True	-0.1182294059783356
BMGR2264__er	1.7614595728281333e-64	2.7016721988475073e-64	True	0.03731904022441531
T_ATPtn__nucmem	2.653963173299173e-274	6.061281667486189e-274	True	0.0815676422593327
BMGR5782__chlo	7.051716468595235e-38	9.663082031904712e-38	True	-0.11528623061309437
BMGR6034__cytop	3.6340502190136153e-160	7.221937485350982e-160	True	0.09360620344624442
TI2903792tm__mitmem	2.622390435745755e-92	4.3773867617427656e-92	True	0.13971768149667174
T_PC182182tg__golmem	1.1211242232501435e-68	1.7490780125608886e-68	True	-0.16846215077830717
R04199__chlo	9.800441299350962e-05	0.00010525569297853665	True	0.02974771086240899
BMGR5952__er	0.0	0.0	True	0.9999196753738696
R01655__cytop	0.0	0.0	True	-0.6912643875205999
BMGR6214__nucl	4.572270819073383e-07	4.992444601206144e-07	True	-0.06909608197387848
BMGR6230__cytop	0.0	0.0	True	0.9992718785945611
TO0000254t__plas	0.0	0.0	True	-0.009813125580917395
R03652__cytop	0.0	0.0	True	-0.013238993813813334
R03991__mito	1.6357084851231203e-153	3.159228459606795e-153	True	-0.16800484674567814
TI3000142th__chlomem	1.0	1.0	False	0.0
R00790__chlo	0.0	0.0	True	-0.10201156435553621
PKS_C205__cytop	0.0	0.0	True	-0.46797207214320363
R07618__chlo	1e-323	2.5e-323	True	0.12107635087549168
T_FA161th__chlomem	4.226045938558998e-39	5.8250344410093687e-39	True	-0.11702723698142513
R02091__cytop	1.7648097754333257e-94	2.9581573378691935e-94	True	-0.15199203305907916
T_PI160tr__ermem	0.0	0.0	True	-1.0
T_HOMStm__mitmem	0.0	0.0	True	-0.012436619422652364
T_SAMtr__ermem	0.0	0.0	True	-0.012473989270253009
BMGR0259__ermem	6.273904229741002e-05	6.75872773946085e-05	True	-0.023635327011006076
BMGR5829__lip	4.61876687561161e-32	6.083464696783113e-32	True	-0.10589162613109386
e_DAG__er	0.0	0.0	True	-0.01128013051102275
BMGR6370__er	0.0	0.0	True	-0.09442847116886625
BMGR5978__cytop	7.844607024661557e-155	1.5415501312942737e-154	True	0.10336327414552378
BMGR1274__er	0.0	0.0	True	0.5111075208013571
RXN_11876__er	0.0	0.0	True	-0.006742073734636155
BMGR6221__nucl	0.0	0.0	True	0.5471039734063451
BMGR6384__er	1.0	1.0	False	-2.4999375015543896e-05
BMGR6204__nucl	1.3903711746802184e-22	1.7052636010015222e-22	True	-0.0969735968877642
R03990__pero	8.083148109530224e-10	8.915842176434434e-10	True	0.0366821122173426
R00968__cytop	6.032486036954906e-34	8.043314715939874e-34	True	-0.060074548758953024
T_MLTHFtm__mitmem	1e-323	2.5e-323	True	0.30576844655643587
R01354__cytop	0.0	0.0	True	-0.4754161733893302
T_FA181tr__ermem	1.1683879259267872e-32	1.5446856335257432e-32	True	0.013237743065879971
BMGR6181__nucl	3.1811335376590517e-65	4.922017605520818e-65	True	-0.11279038147742788
BMGR4792__ermem	1.61419666550704e-111	2.8427628580786895e-111	True	-0.10617401869123896
R09502__chlo	7.730232465171774e-44	1.0889612117020367e-43	True	-0.1275115579968203
R02019__cytop	5.4772280776151526e-220	1.1773949821804787e-219	True	0.009005372953611097
BMGR0441__er	0.0	0.0	True	0.31911879423835027
BMGR0160__er	0.0	0.0	True	1.0
R01286__mito	2.4338826638695804e-135	4.518004997664297e-135	True	0.20765841672818744
R02137__cytop	6.565399634733456e-165	1.3291276327397134e-164	True	-0.13284130813188497
TO1000009__chlomem	1e-323	2.5e-323	True	-0.013184527842509614
R01870__cytop	0.0	0.0	True	-0.01172869504667552
BMGR5662__er	0.0	0.0	True	-0.6797433044712105
BMGR5635__er	0.0	0.0	True	-1.0
BMGR5658__er	3.497377381718644e-39	4.823023852556172e-39	True	-0.10564411767368696
R02340__chlo	0.0	0.0	True	0.15683860797256644
BMGR6397__chlo	0.0	0.0	True	-0.3476088508208422
BMGR4121__ermem	5.4235267158864475e-15	6.259283291777146e-15	True	0.012809976687382525
BMGR0006__er	1.0	1.0	False	0.0
R00190__cytop	0.0	0.0	True	-0.02155529383367535
R00189__cytop	2.561955101531406e-178	5.281453562161376e-178	True	-0.07279404707935029
R07324__cytop	0.0	0.0	True	-0.28351415235158406
DM_C00123__cytop	0.0	0.0	True	-0.40477177633080286
MGDGS_181_140__chlo	5.5053278537861935e-202	1.1682745468170249e-201	True	-0.012424928863733043
BMGR1967__er	0.0	0.0	True	0.45387756255386497
T_ACACtm__mitmem	1.7280221475208911e-156	3.407640313318508e-156	True	0.010446879749529516
R03012__cytop	1.295317783394e-312	3.0195487401e-312	True	0.19967322376083874
R00214__mito	0.0	0.0	True	1.0
BMGR0010__er	1.0	1.0	False	0.0
R07459__chlo	1.9910433863701831e-50	2.9126120394900965e-50	True	-1.0
BMGR6179__cytop	0.0	0.0	True	1.0
BMGR0198__chlo	6.791088264482158e-73	1.0701569419575689e-72	True	-0.0894603533525863
R07463__chlo	1e-323	2.5e-323	True	-0.20343052169070386
R03845_hn646__chlo	4.097316589282981e-194	8.623350908386303e-194	True	0.18179786996350633
R07461__chlo	1.9910433863701831e-50	2.9126120394900965e-50	True	-1.0
BMGR0051__chlo	1.2621667926911265e-44	1.7978056086080993e-44	True	0.10652245977079697
