Reaction	Pvalue	Padj	Reject	FC
R00742__mito	0.0	0.0	True	-0.9038153978425678
BMGR3948__ermem	2.906022771191028e-67	3.6086091119408984e-67	True	-0.1825213141240943
PSICSa__chlo	0.0	0.0	True	-0.034426280067441584
R01354__mito	0.0	0.0	True	0.1894845465641232
R02017__cytop	0.0	0.0	True	-0.7914429022805718
T_FA140tr__ermem	1e-323	1.5e-323	True	-0.146460730456526
T_SAMth__chlomem	0.0	0.0	True	-0.4057090128583176
RXN_17781__pero	2.3764687169088517e-181	3.3928454506376653e-181	True	0.08650375858766655
BMGR0059__chlo	1.695741664881546e-49	2.0024014893250777e-49	True	0.05069697487758005
R03724__er	0.0	0.0	True	-0.7493307298628141
BMGR6189__nucl	3.2562362527214424e-60	3.9751251259068046e-60	True	-0.16729887502560048
R01993__cytop	0.0	0.0	True	-0.7069045523191881
BMGR0046__chlo	0.0	0.0	True	-1.0
BMGR4810__ermem	1.392878102579388e-255	2.1152662050589627e-255	True	0.16401489957138105
BMGR3835__ermem	1.8559345463197764e-28	2.039994170748184e-28	True	0.09421236695014866
R04751__pero	1.5404091351668781e-251	2.3239485878010157e-251	True	-0.06357504799200889
DGTSS_160_160__er	0.0	0.0	True	-1.0
R02740__chlo	0.0	0.0	True	-0.7046239018338635
R02061__chlo	0.0	0.0	True	-0.7035414750108623
R05071__chlo	1.2861093164014709e-18	1.368420312651165e-18	True	-0.04954770402642026
BMGR6179__nucl	0.0	0.0	True	1.0
RXN_14390__mito	0.0	0.0	True	-0.8996807049463977
R00316__cytop	0.0	0.0	True	-0.4632716584186459
BMGR3000__chlo	0.0	0.0	True	-0.6706572035503153
TZ2900025t__plas	0.0	0.0	True	1.0
R04170__pero	8.60871893796838e-53	1.025175907457403e-52	True	0.019668259101957315
BMGR6314__er	0.0	0.0	True	-0.7228458191291814
BMGR0198__er	4.65213246363271e-18	4.941546336948238e-18	True	0.034456284231981334
R07512__chlo	0.0	0.0	True	-0.7536809305934441
R01626__chlo	4.285223584679274e-214	6.3326081862482605e-214	True	-0.051119198059926485
R00138__cytop	0.0	0.0	True	-1.0
T_GLXtx__permem	0.0	0.0	True	1.0
R07762__chlo	1.0992201222433738e-73	1.376476337417743e-73	True	-0.06552296488849925
TR2000109tm__mitmem	0.0	0.0	True	0.2731220595596839
RXN0_7248__chlo	6.964726128273455e-204	1.0103250818683709e-203	True	-0.10908174772156075
R01699__chlo	0.0	0.0	True	0.8205652354153946
R01177__mito	1.5695776985128702e-278	2.392233319747903e-278	True	-0.29274514797708345
R07364__cytop	0.0	0.0	True	-0.7090910853993423
CHLAPSIIdex__chlo	7.216096836925233e-50	8.537020930201341e-50	True	-0.1324537630299295
R01009__cytop	0.0	0.0	True	-1.0
RXN_17788__pero	0.0	0.0	True	-0.1276797551386838
RXN_17776__pero	2.3764687169088517e-181	3.3928454506376653e-181	True	0.08650375858766655
R05636__chlo	0.0	0.0	True	-0.7036686447828047
RXN_16380__er	1.085134527226418e-142	1.5025396987951552e-142	True	-0.07041618766399076
R00081__mito	0.0	0.0	True	0.7757976620803427
R03650__cytop	0.0	0.0	True	-0.7084374828286498
RXN_17797__pero	0.0	0.0	True	-0.1276797551386838
