Reaction	Pvalue	Padj	Reject	FC
SQDGS_181_181__chlo	0.0	0.0	True	-0.6884249883159369
R09735__cytop	0.0	0.0	True	-1.0
R09395__cytop	0.0	0.0	True	-1.0
T_PI45Pi181tn__nucmem	3.360747912575527e-11	3.534762923068568e-11	True	-0.01753590169176857
R00004__mito	2.0513878668029795e-35	2.434764992668478e-35	True	-0.08609978757385581
TR0000049th__chlomem	0.0	0.0	True	-0.792263383491169
R00006__chlo	2.236408947595521e-163	3.177300699173348e-163	True	0.26993637618897176
BMGR5970__cytop	3.1212053084933055e-121	4.27899398552328e-121	True	-0.1521873627482461
R06286_hn646__chlo	0.0	0.0	True	-0.7620853689894573
BMGR3316__lip	0.0	0.0	True	-0.49498404156638737
R01523__chlo	0.0	0.0	True	0.09534491656617888
BMGR2886__er	2.375032079120672e-102	3.2048480540264238e-102	True	-0.10257221168037112
R03051__chlo	2.236408947595521e-163	3.177300699173348e-163	True	0.26993637618897176
R07618__mito	1.720770553782442e-43	2.0946799833554793e-43	True	0.028491597207731513
R06896__chlo	0.0	0.0	True	-0.48541875491178776
R00112__chlo	2.360025110393893e-137	3.301801692301866e-137	True	-0.055720735875422416
T_ASPSAth__chlomem	0.0	0.0	True	1.077346281383075
R04100__pero	2.0973622339217016e-198	3.059803127448272e-198	True	0.16900259094242068
R00177__cytop	0.0	0.0	True	-0.6987382839280868
R00746__cytop	0.0	0.0	True	-0.15386446374107318
R00084__chlo	0.0	0.0	True	-0.7044650891998242
R00970__cytop	1.4510352470592773e-33	1.7092540028440624e-33	True	-0.05662156906629009
T_THRtm__mitmem	0.0	0.0	True	0.35443718587022327
R01954__cytop	0.0	0.0	True	-0.6978857805229621
BMGR5836__lip	4.419820942408936e-174	6.3711503400596855e-174	True	-0.2065192278301056
BMGR0222__ermem	7.707872399950605e-32	9.023602488459551e-32	True	-0.05358469849799727
R02093__cytop	2.8736131626086614e-141	4.0224537746983943e-141	True	-0.09675213389292969
R07215__er	0.0	0.0	True	-0.915877371573574
R00130__mito	0.0	0.0	True	-1.0
FACOAL162__cytop	0.0	0.0	True	0.9968692612203651
T_CMPtm__mitmem	0.0	0.0	True	-0.9459503337141483
BMGR6000__nucl	3.360747912575527e-11	3.534762923068568e-11	True	-0.01753590169176857
BMGR4862__chlomem	0.0	0.0	True	-0.4510261633770006
T_CO2tx__permem	1e-323	1.5e-323	True	0.45762697083643056
EX_C00205__dra	3.977130558088571e-05	4.027071695233519e-05	True	-1.2068555833444811e-05
R08551__er	0.0	0.0	True	-0.6972552403225746
BMGR6193__cytop	1.4035555941391563e-46	1.7171776717261125e-46	True	0.005420746142182219
BMGR1245__ermem	1.7447624645457204e-57	2.1941459915671845e-57	True	-0.059603502718289354
BMGR3284__lip	0.0	0.0	True	0.9974466179405483
BMGR1863__er	0.0	0.0	True	0.42784826079650473
BMGR4788__ermem	8.491643077615723e-09	8.837020817182417e-09	True	0.020546173206011067
BMGR2886__chlo	0.0	0.0	True	-1.0
R00160__cytop	0.0	0.0	True	-0.6569877242681775
EX_C00080__dra	0.0	0.0	True	0.7687068035888143
R01090__cytop	1.665905809503663e-18	1.8138197050283336e-18	True	0.06464685382913714
R01845__cytop	3.279827685954025e-55	4.066925196795741e-55	True	0.19022364750220097
BMGR6172__cytop	0.0	0.0	True	-1.0
SQDGS_140_160__chlo	0.0	0.0	True	-0.7382027619608612
BMGR6390__er	0.0	0.0	True	-1.0
BMGR3289__lip	1.8513342025826677e-73	2.386821857108759e-73	True	0.3381956367426472
R07461__chlo	0.39547859404270563	0.39547859404270563	False	-1.0
R00149__mito	0.0	0.0	True	1.0
R04751__mito	3.485178467795785e-05	3.538366998399307e-05	True	0.2808104281043097
BMGR0908__chlo	4.0579598844332145e-48	4.98303241923248e-48	True	0.142707132430137
R12379__er	0.0	0.0	True	-0.7024367454911726
R00724__cytop	1.8627055906680634e-85	2.4477331243297365e-85	True	-0.039129697122033257
BMGR6312__er	0.0	0.0	True	-1.0
R09958__mito	1.5540286405170744e-89	2.053262270315757e-89	True	-0.16324003379446428
e_PE__cytop	0.0	0.0	True	-0.6970237634361546
BMGR0069__er	0.0	0.0	True	1.0
R00704__cytop	1.17098208097935e-09	1.2238740445742538e-09	True	0.020982013487192384
R02918__cytop	0.0	0.0	True	-0.6986485179058294
T_Orotate__mitmem	0.0	0.0	True	-0.7026225715415746
BMGR1228__ermem	1.0098681803666315e-12	1.0719023645614705e-12	True	-0.04507197048596374
R00662__cytop	3.3439489162438175e-38	4.008219849605765e-38	True	-0.09060960546435871
MGDGS_205_140__chlo	0.0	0.0	True	-0.6890895297790048
BMGR6252__er	0.0	0.0	True	-0.6888762272429524
RXN_16380__pero	3.3337133237429686e-125	4.579768277996922e-125	True	-0.12595755255139923
R07487__er	0.0	0.0	True	-0.7024367454911726
BMGR6124__er	0.0	0.0	True	0.31948442492407825
BMGR4765__ermem	1.82946703018695e-108	2.4850493962876335e-108	True	-0.13595265106822246
R03968__chlo	0.0	0.0	True	1.0
BMGR1339__er	0.0	0.0	True	-0.7004328744963527
BMGR6125__er	0.0	0.0	True	0.22235352418709253
R00959__chlo	0.0	0.0	True	-0.9929921887181269
BMGR0163__chlo	0.0	0.0	True	-0.4270955793013313
R02732__cytop	1.3746823243367362e-77	1.780929729824759e-77	True	-0.11022371471417329
SQDGS_201_182__chlo	0.0	0.0	True	-1.0
RXN_14394__pero	2.0973622339217016e-198	3.059803127448272e-198	True	0.16900259094242068
RXN_16024__chlo	6.325438401728286e-44	7.703428643935454e-44	True	0.09458003271212631
R03814__er	0.0	0.0	True	-0.6347316205588518
T_DGLYCth__chlomem	1e-323	1.5e-323	True	0.1708976848015633
BMGR0004__er	0.0	0.0	True	0.999804046196244
T_PE183y205__ermem	0.0	0.0	True	-1.0
BMGR0066__er	1e-323	1.5e-323	True	0.23723027066017166
R04960__chlo	0.0	0.0	True	0.16905773857931106
BMGR5889__er	0.0	0.0	True	-1.0
TZ2900026th__chlomem	1.3586429437635252e-81	1.7818377887406312e-81	True	0.13968387480082978
DGTSS_182_205__er	0.0	0.0	True	-0.49971233459239034
R00967__cytop	1.324507656019873e-41	1.6013243401494239e-41	True	-0.08748727710790805
T_PE161161tg__golmem	7.707872399950605e-32	9.023602488459551e-32	True	-0.05358469849799727
R04429__chlo	0.0	0.0	True	-1.0
TR2000135tm__mitmem	4.0308798712512307e-38	4.827259827812568e-38	True	-0.0970705373769341
R01082__mito	1e-323	1.5e-323	True	0.11008481111409127
R00093__chlo	3.917354618969243e-106	5.307576701159448e-106	True	-0.08410416263065736
BMGR0039__er	3.368610127571092e-93	4.495422040855906e-93	True	-0.13309676198879847
T_HCO3Cltg__golmem	4.585036479758856e-26	5.249906227469154e-26	True	-0.09469270731705776
R04150__pero	0.0	0.0	True	-0.49971233459239034
BMGR3985__ermem	1.1502323106212073e-25	1.3119452115572366e-25	True	-0.06492399493142885
BMGR6372__er	0.0	0.0	True	-0.038010177588534574
R10120__mito	1e-323	1.5e-323	True	-1.0
R02094__mito	1.0070222909693575e-66	1.2839896100955728e-66	True	-0.06707490126226981
R01070__cytop	1.0225250137624486e-163	1.4550476265357626e-163	True	-0.13807563618283014
T_PE205161__ermem	0.0	0.0	True	-0.5994472371873184
BMGR0204__chlo	1.6210915397608417e-36	1.930078115124653e-36	True	0.16527549441290357
R01056__chlo	0.0	0.0	True	0.09491553920525715
BMGR4910__chlomem	5.914587820491248e-13	6.290454912201124e-13	True	0.04463385457340239
R02300__mito	0.0	0.0	True	-1.0
R02814__chlo	2.7626772334059274e-32	3.238539259071882e-32	True	-0.04309344979158433
R00658__mito	5.410933505655304e-230	8.116400258482957e-230	True	-0.014537799257071424
BMGR0411__chlo	1.3741622529878584e-23	1.548114206266169e-23	True	0.09435933147805954
BMGR1246__ermem	7.128875417953623e-27	8.197898654785909e-27	True	0.03534346529862229
BMGR0195__chlo	0.0	0.0	True	-1.0
R03165__chlo	0.0	0.0	True	-0.7044650891998242
BMGR6188__nucl	2.4626725639153797e-23	2.767386694501193e-23	True	-0.07536911377715699
R01148__cytop	1.529849298464537e-126	2.104927085426129e-126	True	0.42869785580913344
BMGR3278__lip	9.89822201094981e-07	1.0208980143851722e-06	True	0.04418676526917458
R02135__chlo	0.39547859404270563	0.39547859404270563	False	-1.0
MGDGS_182_160__chlo	0.0	0.0	True	-0.67767929089444
BMGR1180__ermem	2.018090367843662e-24	2.285165305885951e-24	True	-0.04200649714177553
BMGR6190__nucl	1.305663280962155e-115	1.7835574900617531e-115	True	-0.12872813500811972
R10634__nucl	6.023232545402745e-266	9.206100978355373e-266	True	-0.14564064840541388
R00742__mito	0.0	0.0	True	-0.8551989442756833
BMGR3948__ermem	1.208437598903541e-19	1.3271367935131335e-19	True	-0.022369851120551894
PSICSa__chlo	0.0	0.0	True	-0.04290410663525252
R01354__mito	0.0	0.0	True	0.48900124820779384
R02017__cytop	0.0	0.0	True	-0.7861557214036738
T_FA140tr__ermem	8.710937473814647e-19	9.519426947770338e-19	True	0.12020354257373089
T_SAMth__chlomem	0.0	0.0	True	-0.467600296564791
RXN_17781__pero	2.0973622339217016e-198	3.059803127448272e-198	True	0.16900259094242068
BMGR0059__chlo	4.1583049195579936e-79	5.413527099287583e-79	True	0.15073055422328435
R00217__cytop	0.0	0.0	True	-1.0
R03724__er	0.0	0.0	True	-0.4445116670818653
BMGR6189__nucl	1.2659439565205798e-75	1.6352800331559528e-75	True	-0.1413523012733797
R01993__cytop	0.0	0.0	True	-0.6934693994444074
BMGR0046__chlo	0.0	0.0	True	-0.64395869692546
BMGR4810__ermem	0.0	0.0	True	0.41116781274577585
BMGR3835__ermem	2.3267864623988028e-32	2.729973005486426e-32	True	-0.07185871631078981
R04751__pero	0.0	0.0	True	0.17946468712812463
DGTSS_160_160__er	0.0	0.0	True	-1.0
R02740__chlo	0.0	0.0	True	-0.9929921887181269
R02061__chlo	0.0	0.0	True	-0.697426136519436
R05071__chlo	3.9366602985332064e-68	5.029022109648038e-68	True	0.15073240508553623
BMGR6165__cytop	0.0	0.0	True	-1.0
BMGR6179__nucl	3.930639500523146e-26	4.512265621610048e-26	True	-0.10170864652747237
BMGR4911__chlomem	0.0	0.0	True	-0.4270955793013313
RXN_14390__mito	0.0	0.0	True	-0.8942892626349801
R00316__cytop	2.6885650160450494e-59	3.3890438217412963e-59	True	0.14142132653168546
BMGR3000__chlo	0.0	0.0	True	-0.6668498992220946
TZ2900025t__plas	0.0	0.0	True	1.0
R04170__pero	1e-323	1.5e-323	True	0.21184036043596602
BMGR6314__er	0.0	0.0	True	-0.7156465486599842
BMGR0198__er	1.0380414123125552e-93	1.3859649764996033e-93	True	0.17325628620761963
R07512__chlo	0.0	0.0	True	-0.7480537149479729
R01626__chlo	0.0	0.0	True	0.16581202149649843
R00138__cytop	0.0	0.0	True	-1.0
T_GLXtx__permem	0.0	0.0	True	1.0
R07762__chlo	3.3678827421011397e-76	4.354682204436896e-76	True	0.07038301674086504
TR2000109tm__mitmem	5.410933505655304e-230	8.116400258482957e-230	True	-0.014537799257071424
RXN0_7248__chlo	2.369126240761232e-125	3.2580077140390896e-125	True	0.08354354216000835
R01699__chlo	0.0	0.0	True	0.2880111681428606
R01177__mito	3.485178467795785e-05	3.538366998399307e-05	True	0.2808104281043097
R07364__cytop	0.0	0.0	True	-0.7023128757065998
CHLAPSIIdex__chlo	5.889343713569345e-19	6.438596393511925e-19	True	0.6267764133418328
R01009__cytop	0.0	0.0	True	-1.0
BMGR6212__nucl	0.0	0.0	True	-1.0
RXN_17776__pero	2.0973622339217016e-198	3.059803127448272e-198	True	0.16900259094242068
RXN_17788__pero	0.0	0.0	True	0.15827661749614677
R05636__chlo	0.0	0.0	True	-0.6974296542590451
RXN_16380__er	4.960742576107605e-217	7.386981530510542e-217	True	0.26351515999990677
R00081__mito	0.0	0.0	True	0.7401527911063632
R03650__cytop	0.0	0.0	True	-0.70241382448024
RXN_17797__pero	0.0	0.0	True	0.15827661749614677
