Reaction	Pvalue	Padj	Reject	FC
R08767__mito	0.9999765594545039	1.0	False	0.00110121133246582
RXN_14386__mito	0.0	0.0	True	-0.4446335120557357
MGDGS_162_162__chlo	1.0	1.0	False	0.0004502025911660626
T_PItn__nucmem	0.0	0.0	True	-0.09902668649268873
BMGR1534__er	0.0006645359294741041	0.0007379668683363993	True	-0.006877374183777278
T_ACACtx__permem	1e-323	2.5e-323	True	0.08336409996919521
R02237__cytop	1.9498582117760278e-06	2.2520819416506035e-06	True	0.002916816407719101
T_CBASPtm__mitmem	4.64795726396826e-246	1.0134324109217579e-245	True	-0.03162725986103012
DGDGS_181_160__chlo	1.0	1.0	False	0.00025006251562898103
R03105__mito	9.421854309869404e-150	1.8822181153684271e-149	True	0.13458243824342292
T_PC160183tg__golmem	6.946415820112171e-36	1.0956373238817934e-35	True	-0.08641045127773464
R03661__cytop	0.0	0.0	True	-0.025136730112597327
TZ3100029t__plas	5.539032590120237e-53	9.307419912802936e-53	True	-0.08012997118471106
R03012__cytop	0.0	0.0	True	-0.17113186649175588
R03457__cytop	0.0	0.0	True	-0.025011926193402947
R04640__cytop	0.0	0.0	True	-0.025011926193402947
BMGR3262__lip	5.064516971713009e-17	6.798479025999602e-17	True	0.12464995792877194
BMGR6976__lip	4.875254557808692e-267	1.0791386249056708e-266	True	-0.1196821607102887
RXN_10662__cytop	0.0	0.0	True	1.0
BMGR0040__er	1.2745528834914456e-07	1.5025403206283423e-07	True	-0.03618803541313417
BMGR6377__chlo	1.0	1.0	False	0.00025006251562898103
R01663__cytop	0.0	0.0	True	-0.769872679858874
T_FACOA183ytr__ermem	0.0	0.0	True	5.15330472449885
TZ2900065t__plas	0.0	0.0	True	1.0
T_SUCFUMth__chlomem	0.0	0.0	True	-0.3249194079232231
BMGR3294__lip	1.777355582698434e-10	2.2168348518392735e-10	True	-0.0004487316110930482
DM_C00183__cytop	1e-323	2.5e-323	True	-0.4052426461494916
BMGR6141__er	1.3170088246856e-182	2.675843646127288e-182	True	0.03642592567669612
R07392__cytop	0.0	0.0	True	-0.02916753637213194
R01829__chlo	5.610789321962591e-45	9.180973419530802e-45	True	-0.011705000712228854
TO0000017tm__mitmem	0.0	0.0	True	-0.24994722600702368
BMGR5559__er	5.4592827908090716e-09	6.635634272609915e-09	True	-0.003485485083179863
BMGR0036__er	0.0	0.0	True	0.08321490985741721
T_HOMStm__mitmem	0.0	0.0	True	-0.025335853020646667
R01057__cytop	9.965303058483196e-18	1.3466764514374766e-17	True	-0.07389897901726501
R10247__chlo	0.0	0.0	True	0.9555633310006998
BMGR1556__er	0.0	0.0	True	0.36997782393506895
DM_C00404__vacu	0.0	0.0	True	-1.0
R05634__chlo	0.0	0.0	True	-0.02539358263516575
BMGR5553__er	1.34461656776594e-28	2.0153881470000348e-28	True	-0.07163879350433015
T_Pitr__ermem	2.352504427359936e-81	4.300083005550601e-81	True	-0.029563748717946252
T_PE205180__ermem	0.0	0.0	True	-0.14604726628381098
BMGR1560__er	1e-323	2.5e-323	True	-0.17205935154182078
R01274__cytop	6.946415820112171e-36	1.0956373238817934e-35	True	-0.04672286180371015
BMGR0523__chlo	3.86385438073964e-54	6.513425476015472e-54	True	0.01141891960231014
TR2000138tm__mitmem	1.5172475117083871e-87	2.8026339600078163e-87	True	-0.1371556762007984
BMGR5840__lip	1e-323	2.5e-323	True	0.2406675977086264
RXN_14389__chlo	0.0	0.0	True	0.09232217045011112
R00702__er	0.0	0.0	True	-0.02495728474979855
BMGR6333__er	0.0	0.0	True	-0.072774886036662
R04747__pero	3.6730768441242556e-08	4.3594934670307344e-08	True	-0.002827075422333699
R00103__cytop	1.324507656019873e-41	2.1392756045197824e-41	True	-0.045841703764430274
R01135__cytop	0.0	0.0	True	-0.0247506023574831
R00085__cytop	5.825301268734981e-50	9.670737486007503e-50	True	-0.02607560126067365
BMGR5558__ermem	0.0007439049103464535	0.0008250581732933394	True	-0.02069210292858045
R01187__cytop	0.0	0.0	True	-0.2811200994591486
BMGR6686__er	0.0	0.0	True	0.2143303559486492
BMGR0006__er	1.0	1.0	False	0.0
FACOAL162__er	0.0	0.0	True	-0.20865273548251603
BMGR1279__er	0.0	0.0	True	-1.0
R08772__mito	0.9999765594545039	1.0	False	0.00110121133246582
BMGR1295__er	0.0	0.0	True	-0.7890815980021808
R06605__mito	5.092091374716373e-153	1.0227071727320863e-152	True	-0.20663442234296747
R01616__mito	0.9999765594545039	1.0	False	0.00110121133246582
R00432__mito	4.515442505587443e-305	1.029913538448336e-304	True	-0.19078109579561314
R00515__chlo	3.723410418903642e-05	4.2407753055945526e-05	True	-0.010787710069012692
BMGR4790__ermem	2.887112438050816e-41	4.645948420249871e-41	True	-0.06425565389784703
BMGR4874__chlomem	2.7153111869143866e-265	6.005279294499525e-265	True	-0.12538039490687328
R00014__cytop	0.0	0.0	True	1.0
R05578__cytop	0.0	0.0	True	-0.02581111979730479
R04457__chlo	0.0	0.0	True	-0.021756741471705626
BMGR6169__cytop	5.166734198543513e-05	5.8541441912655e-05	True	0.0017962645784077086
BMGR0430__er	3.179714557754987e-256	6.961929286303282e-256	True	-0.12016561813618676
R04203__mito	5.792336909931042e-226	1.2322221990875202e-225	True	-0.17679874728994602
R01021__cytop	2.51610979873882e-143	4.962222557963853e-143	True	-0.0832952061181675
R01775__chlo	0.0	0.0	True	0.3291598693409586
R12254__chlo	1.0	1.0	False	0.0003834803341281551
BMGR7088__chlo	0.0	0.0	True	1.0
R01857__cytop	9.273804111541157e-49	1.5298860493441796e-48	True	-0.1034245306424534
BMGR0058__chlo	0.0	0.0	True	-0.02813990533475241
R00275__chlo	1e-323	2.5e-323	True	0.2304328386005059
RXN_14391__chlo	0.0	0.0	True	0.09232217045011112
R04536__chlo	1.0118707138716922e-08	1.215264140332165e-08	True	-0.002553994220452552
BMGR6399__er	0.00024659749681697865	0.0002770129482445118	True	-0.014778325123152726
I4FE4SS__mito	0.0	0.0	True	-0.4446335120557357
R02282__chlo	0.0	0.0	True	-0.025174432485157522
BMGR4796__ermem	0.0	0.0	True	-0.48725357521670737
BMGR6026__nucl	0.0	0.0	True	-1.0
e_TAG__lip	0.0	0.0	True	0.14099477437942062
ECOAI3Z3E10__pero	1.0576378197791633e-19	1.456264567601441e-19	True	-0.010151070884223222
T_PPHNth__chlomem	0.0	0.0	True	-0.025226846665357554
BMGR5930__chlo	0.0	0.0	True	1.0
R10179__mito	0.0	0.0	True	-0.33589053276008557
BMGR6171__cytop	2.0365762143460253e-11	2.584392554537796e-11	True	-0.06460655200672878
TR2000108th__chlomem	0.0	0.0	True	1.0
R08181__cytop	0.0	0.0	True	1.0
T_FA140th__chlomem	3.205460466221225e-100	6.04451675262277e-100	True	-0.07253295810509734
BMGR6242__chlo	0.9783131888482115	1.0	False	0.0009008107296567668
TO0000254t__plas	0.0	0.0	True	-0.022658645091395195
BMGR6280__chlo	1e-323	2.5e-323	True	-0.08404297243116352
R05633__chlo	0.0	0.0	True	-0.02539358263516575
R00105__cytop	1.0	1.0	False	0.0005252757697792687
TI2903796tm__mitmem	0.0	0.0	True	-0.4731832456174955
RXN_12994__er	0.0	0.0	True	-0.017067691898322704
R01108__chlo	3.8768920688585603e-25	5.671549300957057e-25	True	-0.07868417890956331
R01975__mito	0.0	0.0	True	0.2583127801633623
R02740__cytop	3.360952740954835e-42	5.445200147945974e-42	True	0.014701461319465575
BMGR0049__chlo	4.326621641637559e-85	7.952858140164904e-85	True	-0.17476185910051734
BMGR1037__er	0.0	0.0	True	-0.015056673120637642
TR2000129tm__mitmem	0.0	0.0	True	0.11771042186759376
R00129__chlo	0.0015189232077951196	0.001674710203466414	True	-0.012922307579807899
R02976__cytop	0.0	0.0	True	-0.7043563283509912
R10707__chlo	1.0118707138716922e-08	1.215264140332165e-08	True	-0.002553994220452552
BMGR5832__lip	1.34461656776594e-28	2.0153881470000348e-28	True	-0.07163879350433015
BMGR3293__lip	1.6619250923895013e-05	1.8986191277603054e-05	True	-0.007368944802884811
BMGR5976__nucl	1.9103682412648477e-07	2.2490556089935797e-07	True	0.023211560933806125
BMGR6276__chlo	0.2809396165446236	0.30040954512700685	False	0.0024057738572574403
RXN_17728__pero	1.2861093164014709e-18	1.7460997603111065e-18	True	0.004981723270200599
BMGR5848__lip	0.0	0.0	True	0.30282656212409403
BMGR1337__er	0.00024659749681697865	0.0002770129482445118	True	-0.014778325123152726
T_METth__chlomem	0.0	0.0	True	-0.008796747202137462
R03370__chlo	3.94096464017917e-207	8.07589863374216e-207	True	-0.1539505862980855
T_PHEth__chlomem	0.0	0.0	True	-0.026191355604662677
DGHSS_160_204__er	1.0	1.0	False	0.0003834803341281551
T_MALOAAtx__permem	1e-323	2.5e-323	True	0.10125151130198433
DGDGS_183_161__chlo	1.0	1.0	False	0.00036680116042548023
BMGR0398__chlo	6.233243953439834e-61	1.0728214494667117e-60	True	-0.13451174824061024
BMGR0477__chlo	3.6661798731595664e-224	7.773961040660908e-224	True	-1.0
BMGR1535__er	3.23620921283468e-63	5.647755665512552e-63	True	0.020512297173180923
R01818__cytop	0.0	0.0	True	-0.25820733859251743
e_RNA__cytop	0.0	0.0	True	-0.02593637663793442
AGPAT162n4__chlo	0.0	0.0	True	0.3354966299390563
R00430__mito	8.12729431654862e-93	1.5172877574595751e-92	True	-0.13818900383339436
R02016__cytop	3.680532249220541e-30	5.557879153543741e-30	True	0.026019346002966674
T_PE182182tg__golmem	8.905268852875433e-06	1.0218075328561793e-05	True	0.008120069127974241
R04292__cytop	0.6398931694241892	0.6822925948779057	False	0.0013894278311157675
R01529__chlo	4.443728956587138e-145	8.823543567848647e-145	True	-0.031184876286510625
BMGR6245__chlo	2.801862504259803e-36	4.4326208375593875e-36	True	-0.002444012170182867
BMGR6228__nucl	1.9498582117760278e-06	2.2520819416506035e-06	True	-0.039365045917407956
R03652__cytop	0.0	0.0	True	-0.026148930955724407
R02371__cytop	3.8413548220909056e-13	4.978198467561485e-13	True	-0.05814867866338817
BMGR3286__lip	3.5727044438965934e-12	4.584737649873172e-12	True	0.006586510119105038
BMGR4819__ermem	2.0701792317571565e-07	2.432831597176981e-07	True	-0.021951913839519548
BMGR6992__er	0.0	0.0	True	0.5927945743020903
T_BTNtm__mitmem	9.005232516232876e-222	1.871689769419876e-221	True	0.2530961495158749
BMGR6143__ermem	0.005450549851452592	0.005917546465380857	True	-0.005481015149733434
R01736__cytop	2.2520699072727212e-11	2.8523319009060108e-11	True	0.030642341891044703
BMGR4882__chlomem	0.0	0.0	True	-0.32216804501491825
BMGR5835__lip	1.4487913385734907e-05	1.658019058062071e-05	True	-0.03180053922941208
R09658__chlo	0.0	0.0	True	-0.0326085338810258
T_THRth__chlomem	0.0	0.0	True	-1.4167059885628783
BMGR6132__ermem	0.0	0.0	True	0.18083772259844486
T__alltn__Rt__plas	5.092091374716373e-153	1.0227071727320863e-152	True	-0.20663442234296747
T_COAtm__mitmem	1.1437893276844604e-208	2.3475425716090296e-208	True	-0.24778355578533434
BMGR4741__ermem	3.5727044438965934e-12	4.584737649873172e-12	True	0.006586510119105038
R04566__chlo	8.491643077615723e-09	1.0245436887114093e-08	True	-0.002592053764469029
PHOA450__chlo	0.0016901574904271007	0.0018619416620706784	True	3.482301318914475e-05
R00512__mito	6.585166088811949e-13	8.504623658765997e-13	True	-0.02319422158680255
RXN_11884__er	0.0	0.0	True	-0.019748101755445606
BMGR1334__er	1.0	1.0	False	0.0005252757697792687
TO3001162t__plas	7.268709717186636e-26	1.0681134783294425e-25	True	0.09625727449350718
BMGR6221__cytop	0.007622190763921241	0.008261572881721246	True	0.015684384831044375
T_TRPth__chlomem	0.0	0.0	True	-0.024427750400666547
BMGR3260__lip	3.471956046606278e-66	6.136752500167296e-66	True	-0.15794167720141591
R10707__mito	0.0	0.0	True	-0.4446335120557357
BMGR6254__er	0.0	0.0	True	-0.9975877780755831
BMGR6010__nucl	0.0	0.0	True	-1.0
BMGR6216__nucl	1.0833872553773076e-14	1.4251377988238103e-14	True	-0.05225293068694409
R01655__mito	0.0	0.0	True	-0.3036073730578678
R06265__chlo	0.0	0.0	True	-0.022658645091395195
BMGR6158__er	0.0013639447962066767	0.001505735353724795	True	0.012661099823766665
SQDGS_181_181__chlo	0.0	0.0	True	-0.040214991841827204
R09735__cytop	0.0	0.0	True	-0.17449179651222763
R09395__cytop	0.0	0.0	True	-0.17449179651222763
T_PI45Pi181tn__nucmem	0.13577561139814695	0.14560074762769398	False	-0.005111767512749107
R00004__mito	0.0016901574904271007	0.0018619416620706784	True	0.008490009598914825
TR0000049th__chlomem	1.1955270963927842e-279	2.6779398581027093e-279	True	-0.04271563429923739
R00006__chlo	1.3300246108280975e-26	1.9676562629453468e-26	True	0.059888866394887046
BMGR5970__cytop	1.083351520234478e-31	1.6745026738803982e-31	True	-0.0596693945908374
R06286_hn646__chlo	0.0	0.0	True	0.41850080083159197
BMGR3316__lip	0.0	0.0	True	-0.6013902538930219
R01523__chlo	9.708832376744617e-31	1.491872719636856e-30	True	-0.008839234942985065
BMGR2886__er	0.0	0.0	True	0.6731106216909444
R03051__chlo	1.3300246108280975e-26	1.9676562629453468e-26	True	0.059888866394887046
R07618__mito	0.0	0.0	True	0.09299514475456566
R06896__chlo	0.0	0.0	True	0.2113008975153418
R00112__chlo	0.0	0.0	True	-0.6113171051876909
T_ASPSAth__chlomem	0.0	0.0	True	-0.9887646118665151
R04100__pero	1.2861093164014709e-18	1.7460997603111065e-18	True	0.004981723270200599
R00177__cytop	0.0	0.0	True	-0.02548097581294133
R00746__cytop	0.0	0.0	True	-0.4070744180766962
R00084__chlo	0.0	0.0	True	-0.023731316658072484
R00970__cytop	7.412500752300525e-11	9.320704445486231e-11	True	-0.021110099898974905
T_THRtm__mitmem	1.715644750884158e-12	2.2102829968414277e-12	True	0.04858889997199954
R01954__cytop	0.0	0.0	True	-0.025174432485157522
BMGR5836__lip	1.777355582698434e-10	2.2168348518392735e-10	True	0.005488501809212009
BMGR0222__ermem	1.906332308693005e-12	2.4535376082933034e-12	True	-0.027141533405901804
R02093__cytop	4.1539971432867586e-72	7.427358218705636e-72	True	-0.06214347141669305
R07215__er	0.0	0.0	True	-1.0
R00130__mito	1.0	1.0	False	0.0005252757697792687
FACOAL162__cytop	0.0	0.0	True	0.9966361275200746
T_CMPtm__mitmem	0.0	0.0	True	-0.4697873190758848
BMGR6000__nucl	0.13577561139814695	0.14560074762769398	False	-0.005111767512749107
BMGR4862__chlomem	0.0	0.0	True	-0.5666828593849257
T_CO2tx__permem	6.242317530420411e-07	7.264240852836175e-07	True	0.03394051295511939
EX_C00205__dra	0.0019808990340339913	0.002173106719477691	True	3.404602593826215e-05
R08551__er	0.0	0.0	True	-0.02494540075124882
BMGR6193__cytop	1.8526953315718356e-09	2.271912040539002e-09	True	-0.021906372317873117
BMGR1245__ermem	2.1335235998988136e-22	3.036479871152788e-22	True	0.06256527629821812
BMGR3284__lip	2.887112438050816e-41	4.645948420249871e-41	True	-0.06425565389784703
BMGR1863__er	0.0	0.0	True	0.27726922974873297
BMGR4788__ermem	8.104937718383805e-05	9.163470532465828e-05	True	-0.003479243860346323
BMGR2886__chlo	0.0	0.0	True	-1.0
R00160__cytop	0.0	0.0	True	0.9998876413581947
EX_C00080__dra	0.0	0.0	True	1.1634849185981557
R01090__cytop	9.948156061407968e-151	1.990390034254241e-150	True	0.11613210145236398
R01845__cytop	1.3362102510324195e-21	1.8853574440333707e-21	True	0.058204111316578405
BMGR6172__cytop	2.129097171413371e-23	3.075232313115238e-23	True	-0.07329111931145792
SQDGS_140_160__chlo	0.0	0.0	True	-0.05059535582894886
BMGR6390__er	0.0	0.0	True	-0.14604726628381098
BMGR3289__lip	9.187228212850023e-08	1.0864787918081879e-07	True	-0.04745890779578847
R07461__chlo	0.0	0.0	True	0.9555633310006998
R04751__mito	1.893383040993969e-30	2.8657494036509984e-30	True	-0.12060389616476513
BMGR0908__chlo	8.175494994388866e-11	1.0275190881783418e-10	True	-0.01629457110829121
R12379__er	0.0	0.0	True	-0.028887014600863518
R00724__cytop	1.3746823243367362e-77	2.4919085948412293e-77	True	0.11058741580523225
BMGR6312__er	1.0	1.0	False	5.0002500125115875e-05
R09958__mito	0.0010385517933069264	0.0011494182927612102	True	-0.01516593191464685
e_PE__cytop	0.0	0.0	True	-0.02449532875523576
R00704__cytop	1.1091361574171917e-11	1.417079464639695e-11	True	0.03368702191079987
R02918__cytop	0.0	0.0	True	-0.02438371179912265
T_Orotate__mitmem	0.0	0.0	True	-0.024648649809493453
BMGR1228__ermem	0.004943640510915934	0.00537165246898612	True	0.010803619800631924
R00662__cytop	1.3903711746802184e-22	1.9852714159968498e-22	True	-0.03306911639501246
MGDGS_205_140__chlo	0.0	0.0	True	-0.02188715587356776
BMGR6252__er	0.0	0.0	True	-0.030417688965089087
RXN_16380__pero	3.826963745673442e-15	5.059539266583387e-15	True	-0.022972934303682347
R07487__er	0.0	0.0	True	-0.028887014600863518
BMGR6124__er	0.0	0.0	True	0.15581897609581313
BMGR4765__ermem	1.777355582698434e-10	2.2168348518392735e-10	True	-0.0004531350819281324
BMGR1339__er	0.0	0.0	True	-0.015774451294256624
BMGR6125__er	0.0	0.0	True	0.1385207895203586
R00959__chlo	3.059693580240789e-61	5.283460342970105e-61	True	-0.21265122699085864
BMGR0163__chlo	0.0	0.0	True	-0.2856656834930373
R02732__cytop	2.0324173441500688e-60	3.486612618512512e-60	True	-0.09350236358082678
SQDGS_201_182__chlo	1.0	1.0	False	0.0010511036588419177
RXN_14394__pero	1.2861093164014709e-18	1.7460997603111065e-18	True	0.004981723270200599
RXN_16024__chlo	4.444436211507284e-66	7.850340863827344e-66	True	-0.026731162957479383
R03814__er	2.079900567563569e-205	4.258844019296832e-205	True	-0.14138712733928582
T_DGLYCth__chlomem	3.461453188065403e-44	5.642878627902767e-44	True	0.02743112703851899
BMGR0004__er	0.0	0.0	True	0.9998036264084748
T_PE183y205__ermem	1.0	1.0	False	0.00025006251562898103
BMGR0066__er	9.973746915952199e-08	1.1773689541198298e-07	True	-0.028925466511063803
R04960__chlo	8.491643077615723e-09	1.0245436887114093e-08	True	-0.0025943141242603476
BMGR5889__er	0.0	0.0	True	-1.0
TZ2900026th__chlomem	5.166734198543513e-05	5.8541441912655e-05	True	-0.01114622311925614
DGTSS_182_205__er	1.0	1.0	False	0.0003834803341281551
BMGR5808__chlomem	0.0	0.0	True	1.0
R00967__cytop	8.163029979441378e-12	1.0444696407841333e-11	True	-0.018506199828187256
T_PE161161tg__golmem	1.906332308693005e-12	2.4535376082933034e-12	True	-0.027141533405901804
R04429__chlo	0.0	0.0	True	-1.0
TR2000135tm__mitmem	4.1583049195579936e-79	7.548258687889701e-79	True	-0.12211665199403296
R01082__mito	3.7236394863916366e-103	7.077613313627002e-103	True	-0.04379965744110431
R00093__chlo	2.058438780430485e-33	3.2081312662324196e-33	True	-0.025449174079789
BMGR0039__er	1.544971873006107e-44	2.526472084099139e-44	True	-0.0889580746100672
T_HCO3Cltg__golmem	0.0004994590527819355	0.0005567705463013245	True	-0.03895875326562377
R04150__pero	1.0	1.0	False	0.0003834803341281551
BMGR3985__ermem	4.0327238659822234e-16	5.366735007849504e-16	True	-0.05434619526581829
BMGR6372__er	1.0	1.0	False	0.00025006251562898103
R10120__mito	9.005232516232876e-222	1.871689769419876e-221	True	0.2530961495158749
R02094__mito	9.445104075141563e-44	1.5349757118399206e-43	True	-0.12114479873098125
R01070__cytop	3.3722738655256357e-119	6.537675054895598e-119	True	0.04427833889234955
T_PE205161__ermem	0.9866029618997998	1.0	False	0.0008632445484231101
BMGR0204__chlo	1.0676733005603153e-09	1.3141750668088723e-09	True	-0.04006639590587313
R01056__chlo	1.147667453655116e-30	1.7624893038274994e-30	True	-0.008809504437371456
BMGR4910__chlomem	2.0324173441500688e-60	3.486612618512512e-60	True	-0.1379022342106608
R02300__mito	2.8218888444962036e-06	3.247834330457895e-06	True	0.030474716266459954
R02814__chlo	3.0719086868304696e-111	5.894379287166292e-111	True	-0.23934236631657538
R00658__mito	1.0098428934332955e-21	1.4294753963710383e-21	True	0.03791725135445113
BMGR0411__chlo	0.07832207989955421	0.08412727910586842	False	0.0012447787560515944
BMGR1246__ermem	1.3362102510324195e-21	1.8853574440333707e-21	True	-0.03876461730828949
BMGR0195__chlo	0.0	0.0	True	0.3214408705833735
R03165__chlo	0.0	0.0	True	-0.023731316658072484
BMGR6188__nucl	1.7794418993158944e-05	2.0319878545518463e-05	True	-0.04592192428883774
R01148__cytop	0.0	0.0	True	0.6717195601402459
BMGR3278__lip	0.00026182395806761743	0.0002931132061508154	True	0.009576060786940305
R02135__chlo	0.0	0.0	True	0.9555633310006998
MGDGS_182_160__chlo	1.6669254544749703e-189	3.392044582690339e-189	True	-0.020088192062714356
BMGR1180__ermem	0.0006278972799238128	0.0006981664117168975	True	-0.018651270036243506
BMGR6190__nucl	3.527297123823144e-28	5.256875202152334e-28	True	-0.06710020102191254
R10634__nucl	0.0	0.0	True	-1.0
R00742__mito	0.0	0.0	True	-0.35639549436796
BMGR3948__ermem	3.712630915102377e-11	4.6795919703572964e-11	True	-0.0371078154351323
PSICSa__chlo	0.0	0.0	True	-0.034410301215613795
R01354__mito	3.1450466280515753e-259	6.897539552992711e-259	True	-0.22617339655149396
R02017__cytop	0.0	0.0	True	-0.021562320364957154
BMGR5795__chlo	0.0	0.0	True	-1.0
T_FA140tr__ermem	2.0987281682788422e-210	4.317618812074826e-210	True	0.09645587690756534
T_SAMth__chlomem	0.0	0.0	True	0.3695385987387373
RXN_17781__pero	1.2861093164014709e-18	1.7460997603111065e-18	True	0.004981723270200599
BMGR0059__chlo	7.332080128533063e-62	1.274489474959723e-61	True	0.058699387972452256
R00217__cytop	2.3723163753451492e-94	4.4352001799931053e-94	True	-0.13062913486340658
R03724__er	0.0	0.0	True	0.43328927527598327
BMGR6189__nucl	1.1948085360760332e-35	1.8822719460224834e-35	True	-0.1053974581571005
R01993__cytop	5.688148841081019e-66	1.0033634438571294e-65	True	0.0070860059777679875
BMGR0046__chlo	0.0	0.0	True	-0.3054967264244716
BMGR4810__ermem	1.9472407007758132e-65	3.4302299248723695e-65	True	0.06613888712140112
BMGR3835__ermem	1e-323	2.5e-323	True	0.24989952155068507
R04751__pero	3.6730768441242556e-08	4.3594934670307344e-08	True	-0.002827075422333699
DGTSS_160_160__er	0.9999999999999993	1.0	False	0.000700490343240312
R02740__chlo	3.059693580240789e-61	5.283460342970105e-61	True	-0.21265122699085864
R02061__chlo	0.0	0.0	True	-0.02723345767578583
R05071__chlo	1.503729527726729e-101	2.841702126244388e-101	True	0.1536894914279234
BMGR6165__cytop	5.166734198543513e-05	5.8541441912655e-05	True	0.0017962645784077086
BMGR6179__nucl	5.192679227584594e-65	9.13507552914446e-65	True	-0.08301317731035095
BMGR4911__chlomem	0.0	0.0	True	-0.2856656834930373
RXN_14390__mito	0.0	0.0	True	-0.4446335120557357
R00316__cytop	1.1306418016513859e-17	1.523984298937094e-17	True	-0.09116150380121552
BMGR3000__chlo	0.6279782033821611	0.6704057091865725	False	-0.00032989113592524466
TZ2900025t__plas	1.0	1.0	False	-0.0
R04170__pero	2.146443285936436e-37	3.4039424056900073e-37	True	0.008898758611548707
BMGR6314__er	1.6909366208780338e-09	2.074521401573004e-09	True	-0.0027838949599036478
BMGR0198__er	2.4066028877898343e-14	3.156259687336367e-14	True	-0.040843783511009174
R07512__chlo	0.0	0.0	True	-0.0326085338810258
R01626__chlo	3.603088566507035e-18	4.87662606292464e-18	True	-0.007107605318991287
R00138__cytop	1.0	1.0	False	0.00025006251562898103
R07762__chlo	1e-323	2.5e-323	True	-0.13915271217009836
TR2000109tm__mitmem	1.0098428934332955e-21	1.4294753963710383e-21	True	0.03791725135445113
RXN0_7248__chlo	3.361665916611834e-146	6.690174278659211e-146	True	0.06663236499624385
R01699__chlo	0.0	0.0	True	-0.3805665099024448
R01177__mito	1.893383040993969e-30	2.8657494036509984e-30	True	-0.12060389616476513
R07364__cytop	0.0	0.0	True	-0.02916753637213194
CHLAPSIIdex__chlo	0.003154819333691267	0.003453710814804755	True	-0.03547866326384064
R01009__cytop	0.0	0.0	True	-1.0
BMGR6212__nucl	5.77660747207657e-07	6.734240621891931e-07	True	-0.03243736315802578
RXN_17776__pero	1.2861093164014709e-18	1.7460997603111065e-18	True	0.004981723270200599
RXN_17788__pero	1.0576378197791633e-19	1.456264567601441e-19	True	-0.010151070884223222
R05636__chlo	0.0	0.0	True	-0.025143746987543212
RXN_16380__er	4.4745548760346034e-17	6.021938142554523e-17	True	-0.027518825872147382
R00081__mito	0.0	0.0	True	0.6925369782875676
R03650__cytop	0.0	0.0	True	-0.026711253875466755
RXN_17797__pero	1.0576378197791633e-19	1.456264567601441e-19	True	-0.010151070884223222
