Reaction	Pvalue	Padj	Reject	FC
BMGR4771__ermem	0.0	0.0	True	0.4493703692410892
EX_C02823__dra	7.185589435963876e-272	1.258835630406266e-271	True	-0.14483722555471445
BMGR1107__er	1.0	1.0	False	1.0
BMGR5545__er	8.87644273177731e-296	1.6192959790035722e-295	True	-0.016627161948821183
BMGR1171__er	0.38574770611965037	0.3913749520149042	False	-0.39751552795031064
BMGR0429__er	0.07832207989955421	0.08001910623597495	False	-1.0
T_CO2tn__nucmem	5.344571279391664e-07	5.731918773811722e-07	True	-0.018537789371399424
R04428__mito	0.0	0.0	True	-0.2739156498365981
BMGR1309__er	3.15140197380837e-24	3.810169618050798e-24	True	0.04794719767311783
EX_C00120__dra	0.0	0.0	True	-0.196057352674271
T_DHORSth__chlomem	0.0	0.0	True	-0.9505015330510822
R07512__chlo	2.9784163130059647e-95	4.268909934457803e-95	True	-0.11084869524923485
T_PI183183tr__ermem	2.9019018073765587e-110	4.220120662896804e-110	True	0.15046406937992793
BMGR5901__cytop	1.8189464709249053e-116	2.671757699109338e-116	True	-1.0
BMGR0121__er	2.612099804553891e-12	2.940858622528905e-12	True	-0.041619890208356936
BMGR0135__er	1.5043005488730207e-11	1.6840901919375227e-11	True	-0.012162705808406728
BMGR4893__chlomem	0.0	0.0	True	-0.21411565931956072
R02094__cytop	0.0	0.0	True	-0.44569593891516185
R01569__cytop	1.728322633704328e-16	2.0177060709045072e-16	True	-0.012749713542262576
T_CTPth__chlomem	1.7032116616238906e-185	2.7263146390320273e-185	True	-0.04255650134537659
TR2900025tm__mitmem	5.549853125161596e-172	8.772551928522477e-172	True	-0.12768635640432438
BMGR4730__ermem	0.0	0.0	True	0.9893132187049144
BMGR0566__er	3.15140197380837e-24	3.810169618050798e-24	True	0.04794719767311783
T_DGLYCtx__permem	0.0	0.0	True	-0.2652103760972708
R03508__chlo	0.0	0.0	True	-0.17666242541784555
R01166__cytop	0.0	0.0	True	1.0
BMGR5673__er	0.0	0.0	True	0.2428314337132575
T_COAts__chlomem	0.0	0.0	True	-0.20814970440220826
BMGR3274__lip	9.088062394299249e-271	1.5901251308767618e-270	True	-0.48759442749225734
R02300__mito	1.2876163329333524e-13	1.472922959794649e-13	True	0.04084722356672236
R07456__cytop	0.0	0.0	True	-1.0
R01714__chlo	0.0	0.0	True	-0.1767134759892282
RXN0_7248__cytop	0.0	0.0	True	-0.2089390897659335
BMGR5772__chlo	4.067286462350494e-282	7.230153954159153e-282	True	0.3194164989939638
T_DUMPtn__nucmem	0.0	0.0	True	-1.0
BMGR4867__chlomem	5.518161998179471e-11	6.140610671574116e-11	True	-0.01978702893664918
T_DNDPt7m__mitmem	1.1814935135653617e-15	1.3701187806331122e-15	True	0.06839064348763144
RXN_13443__er	1e-323	2e-323	True	-0.027502531642139127
BMGR4866__chlomem	0.0	0.0	True	0.9963327759651079
R02063__chlo	3.615744793262508e-91	5.169065783584941e-91	True	0.07611124619356928
BMGR0139__er	0.0	0.0	True	-0.17446944214190485
R02199__mito	0.0	0.0	True	-1.4900816105018482
BMGR5291__er	0.0	0.0	True	-0.22959082430448072
BMGR5635__er	0.0	0.0	True	-1.0
R01078__mito	1.893383040993969e-30	2.330704256657178e-30	True	-0.10820230810936415
R04861__cytop	2.1656991950630626e-129	3.2133200856882345e-129	True	0.3522298450969841
T_FA160tr__ermem	0.0	0.0	True	0.5347756376296964
BMGR5304__er	3.547795315220964e-161	5.510869104938426e-161	True	0.008106315556756467
FACOAL162n6__cytop	0.0	0.0	True	-0.41918917080470725
BMGR1602__chlo	1e-323	2e-323	True	-0.1538039301789437
R00258__mito	4.518953810798074e-93	6.4702673708905e-93	True	-0.1151708714952873
R00653__cytop	0.007622190763921241	0.007833370781392276	True	0.008477326734755281
e_Lipid__cytop	0.0	0.0	True	-0.17675804179384824
R03940__cytop	0.007622190763921241	0.007833370781392276	True	0.008477326734755281
BMGR4843__chlomem	0.0	0.0	True	-0.9998642257473241
BMGR0602__er	5.0316980200028694e-253	8.519892812932429e-253	True	0.4548326479529978
BMGR6006__cytop	2.1485655004645875e-14	2.4699624885506126e-14	True	-0.030052129208828788
R04866__nucl	4.2277665801074036e-07	4.553483014269763e-07	True	-0.018522733010697307
R10575__mito	2.352230126164693e-12	2.6504269789348625e-12	True	0.009890585514692518
RXN_9644__er	0.0	0.0	True	-0.2987904219800444
BMGR0185__chlo	4.261452135100232e-200	6.888646042910428e-200	True	-0.18633439645386232
R02003__chlo	6.139177926006909e-112	8.98432035252563e-112	True	-0.026337390692215468
BMGR5784__chlo	0.0	0.0	True	-0.4168837330455653
TI2903718tr__ermem	0.0	0.0	True	0.21974637570686736
RXN_21317__cytop	0.0	0.0	True	-0.16967592211597013
BMGR0495__chlo	6.032486036954906e-34	7.590400793671889e-34	True	-0.02751415583379851
BMGR0193__chlo	0.0	0.0	True	-0.8012031980623242
BMGR0474__chlo	1.0429987036216946e-50	1.394340410127609e-50	True	-0.7586450247000706
RXN_8357__chlo	1.3741622529878584e-23	1.654943457927369e-23	True	-0.06332323522691247
T_VALth__chlomem	0.0	0.0	True	-1.0462637696756671
BMGR5216__er	9.307989615117201e-62	1.2705999562932313e-61	True	-0.06326954853152819
BMGR0205__chlo	0.0	0.0	True	-0.9998642257473241
R08380__eye	0.0	0.0	True	-0.20814970440220826
R04787__chlo	4.30377251367078e-40	5.584466013541096e-40	True	-0.04648615336052745
R11061__chlo	0.0	0.0	True	-0.20159918339571264
R03459__chlo	0.0	0.0	True	-0.1781464539808457
BMGR0048__er	0.0	0.0	True	0.9988606709728308
G3PAT1619Z__chlo	1e-323	2e-323	True	0.15353584075415794
BMGR5681__er	5.105500188303281e-39	6.60320851876324e-39	True	-0.05956931108418025
R10118__mito	1.893383040993969e-30	2.330704256657178e-30	True	-0.10820230810936415
BMGR1336__er	1.2279721742833194e-11	1.3763974975246554e-11	True	-0.012038316911694753
BMGR5377__er	4.734373182374133e-75	6.618606127319014e-75	True	-0.08397728415835246
R07236__chlo	7.504152918315197e-179	1.1929459096430216e-178	True	-0.17551813471502584
BMGR1928__er	1.442774785552453e-222	2.3596704605566867e-222	True	0.1100425079702444
T_FALDtx__permem	1.893383040993969e-30	2.330704256657178e-30	True	-0.10820230810936415
R01279__pero	3.1553974864468496e-217	5.133518015962067e-217	True	0.19303605615038008
R01049__chlo	0.0	0.0	True	-0.4782551585206813
BMGR2442__nucmem	0.0	0.0	True	0.9995536793793234
BMGR3255__er	5.739758185810525e-227	9.431782204917235e-227	True	0.19267283974713253
R01626__mito	0.0	0.0	True	-0.23031378313985892
e_Acid__cytop	0.0	0.0	True	-0.17670824737305263
T_PI183y183ytn__nucmem	2.3134760150816066e-44	3.048834805285187e-44	True	0.08999014181485065
R00557__mito	2.1816203846959704e-05	2.2859766140204103e-05	True	0.010682394349545177
R10122__mito	1.893383040993969e-30	2.330704256657178e-30	True	-0.10820230810936415
BMGR0017__er	1e-323	2e-323	True	-0.4038778355088077
R00977__cytop	0.0	0.0	True	-0.998693579389946
R00963__cytop	5.376181436992945e-72	7.489502632806396e-72	True	-0.032591371570141886
R01736__mito	1.1687456592824363e-29	1.4361530141889303e-29	True	-0.06656445622156217
BMGR0038__er	0.0	0.0	True	0.9988831077179952
R03036__cytop	1.1683879259267872e-32	1.462851129580703e-32	True	-0.06583124564860769
R08184__cytop	1.915619309813232e-259	3.31421201486344e-259	True	-0.047383863080684374
R04953__chlo	0.0	0.0	True	0.11416135818206923
T_SAMth__chlomem	1e-323	2e-323	True	-0.09901078975242818
BMGR1600__chlo	1.6799421971907378e-302	3.1450869398281514e-302	True	-0.15676083737406
DGDGG_181_160__chlo	0.0	0.0	True	1.0
R00572__cytop	0.0	0.0	True	-1.0
BMGR0212__chlo	0.0	0.0	True	-0.16872361586915668
BMGR5293__er	0.0	0.0	True	-0.7544898739014139
T_UTPtm_1__mitmem	0.0	0.0	True	0.4168392722333658
R01041__cytop	5.402943513720475e-281	9.598332602279923e-281	True	-0.13682529323171175
R02874__er	0.0	0.0	True	-0.17866716832055693
BMGR5258__er	3.069750982534436e-296	5.614758207370678e-296	True	-0.016553282698849092
T_ALAtm__mitmem	0.0	0.0	True	1.0032342130977807
BMGR3609__lip	1e-323	2e-323	True	-0.027502531642139127
BMGR0917__chlo	3.9226357779888126e-185	6.26450788425079e-185	True	0.19761535812672182
T_AMPtn__nucmem	0.0	0.0	True	-0.14126756928030587
BMGR5564__ermem	1.804660687969792e-296	3.3160938136935014e-296	True	-0.015963248598082815
BMGR5810__chlomem	1e-323	2e-323	True	-0.9170103092783506
BMGR5993__nucl	0.0	0.0	True	0.9995536793793234
R04558__chlo	0.0	0.0	True	-0.17667521266568006
BMGR0150__er	7.126224266500231e-292	1.2940702290733447e-291	True	-0.10165578563034024
R01130__cytop	1.4454663662221341e-06	1.5342569366005253e-06	True	0.05684139348181459
BMGR6001__cytop	3.375297900126846e-08	3.672302994975708e-08	True	0.05072084299974536
R01392__cytop	0.0	0.0	True	-0.19379684808171066
BMGR5796__chlo	0.0	0.0	True	-0.5775838033757263
DM_C00422__lip	1.1001749569760613e-262	1.9105410301544337e-262	True	-0.011568693352083147
R04170__pero	0.0	0.0	True	0.349718309481968
R12427__chlo	1.73700005343991e-147	2.6334246041797435e-147	True	-0.07611976829566777
T_PCHOLtn__nucmem	0.0	0.0	True	0.9993288106930094
T_NADHtr__ermem	0.0	0.0	True	-0.11527823874322377
T_PI4P181161tn__nucmem	1.8662030577234562e-148	2.8541929118123447e-148	True	0.08650556116841583
T_FA161th__chlomem	0.005721457465925187	0.00588867727347535	True	0.24517348093238928
BMGR5723__er	4.0579598844332145e-48	5.404138055765056e-48	True	-0.061545219386011936
BMGR0911__chlo	0.0	0.0	True	-0.7206795082955049
R00943__mito	3.0920160608991445e-13	3.5138842652865277e-13	True	0.08253911601160581
T_PI181161tn__nucmem	9.89822201094981e-07	1.0574828584662968e-06	True	-0.01942084324985391
FACOAL184__er	1e-323	2e-323	True	-0.027502531642139127
DM_C00369__chlo	7.529642059666685e-246	1.2664730477625587e-245	True	-0.030951927754161192
R05048__cytop	0.0	0.0	True	-0.17319657521514253
BMGR5970__nucl	1.7038699295620148e-08	1.857431874624422e-08	True	0.039295525224683533
R01655__cytop	0.000832086912285238	0.0008621474078128611	True	-0.01851018307857839
T_ABCFACOA181tm__mitmem	1e-323	2e-323	True	-0.23647315955008255
TO1100009th__chlomem	0.0	0.0	True	-0.27399972694797525
R07396__cytop	1e-323	2e-323	True	-0.23295652537529798
RXN_14381__chlo	1.73700005343991e-147	2.6334246041797435e-147	True	-0.07611976829566777
R07396__mito	4.28752e-318	8.15861e-318	True	-0.13120103888218976
RXN_17017__chlo	3.7250776034339265e-255	6.326719104244923e-255	True	0.2570265597645369
R03665__cytop	0.0	0.0	True	-0.176738458912234
R04954__mito	0.0	0.0	True	-0.2739156498365981
R07503__chlo	1e-323	2e-323	True	-0.20329894108064073
T_NA1Ht__plas	1.0992201222433738e-73	1.5351558132937076e-73	True	0.2121810032821129
DM_C00244__cytop	1.1893323354837773e-233	1.9860279455677484e-233	True	-0.06692730769742695
BMGR1618__chlo	0.37616617897202725	0.3820716721066739	False	-1.0
RXN_17796__pero	1.0052362466512335e-257	1.7188489478695337e-257	True	0.15071721222051762
BMGR0397__er	0.0	0.0	True	0.9986266662015911
T_DAD5tm__mitmem	0.0	0.0	True	-0.2311035798144363
R06286_hn450__chlo	0.13577561139814695	0.13866657522380502	False	0.020514588486526066
BMGR1491__er	2.612099804553891e-12	2.940858622528905e-12	True	-0.041619890208356936
TO0000254th__chlomem	1.157619770243162e-47	1.5379647568369038e-47	True	0.11599246340662055
TO0000254t__plas	1.157619770243162e-47	1.5379647568369038e-47	True	0.11599246340662055
T_R5Pth__chlomem	0.0	0.0	True	0.11846960374514798
BMGR4732__ermem	1.4376338548973336e-13	1.6411560871253107e-13	True	0.011697578029661797
T_PC2160__ermem	0.0	0.0	True	-1.0
BMGR4826__ermem	1.1893323354837773e-233	1.9860279455677484e-233	True	-0.13267007878543907
R00248__mito	8.083148109530224e-10	8.909397005036879e-10	True	0.03970226035030366
BMGR5348__er	3.7732835079359335e-101	5.4418220420309836e-101	True	0.22376299105887879
TR2000043th__chlomem	0.0	0.0	True	0.8660134649876954
BMGR0050__chlo	0.0	0.0	True	-0.905473469526918
T_FA162n6th__chlomem	3.727549637687282e-67	5.143870581372033e-67	True	-0.0661678246926777
R01080__cytop	0.0	0.0	True	-0.9987341349466057
PHOA680__chlo	1.8413332356858533e-11	2.0580912260659075e-11	True	3.3255593380288216e-05
R07599__mito	0.0	0.0	True	-0.992328765061749
RXN_14390__chlo	1.73700005343991e-147	2.6334246041797435e-147	True	-0.07611976829566777
BMGR0051__chlo	5.7744472332320445e-62	7.897990266888666e-62	True	0.12841357932103395
BMGR0039__er	0.0	0.0	True	1.0
BMGR5740__er	5.105500188303281e-39	6.60320851876324e-39	True	-0.05956931108418025
BMGR1604__chlo	0.0	0.0	True	-0.20520326008255424
R03472__chlo	2.2733610111966164e-227	3.742301972277507e-227	True	-0.2107961399276236
R01030__mito	0.0	0.0	True	0.9970338431203359
BMGR0428__er	1.0681231049445944e-06	1.1402603522470688e-06	True	-1.0
BMGR0165__er	0.0	0.0	True	0.16531381050536634
R04640__chlo	0.0	0.0	True	-0.17667521266568006
BMGR1290__er	3.935728004769394e-46	5.2064647214781045e-46	True	-0.8167330677290836
R00181__cytop	1.0322894522731348e-13	1.1832835831165475e-13	True	-0.05430719548701544
ETLUTPSI__chlo	3.952523473830566e-17	4.627912585941345e-17	True	-0.0037948728860415846
R07392__cytop	0.0	0.0	True	-0.17014087763455887
BMGR6991__cytop	0.31338762324335184	0.3190063548712056	False	-1.0
RXN_13884__er	5.230749214558781e-77	7.327262998440346e-77	True	-0.07140549273021002
TO1000009th__chlomem	0.0	0.0	True	0.2648519083446245
T_PC2161__ermem	0.0	0.0	True	-1.0
T_PPECOAtm__mitmem	0.0	0.0	True	-0.998526428513377
RXN_20446__er	0.0	0.0	True	-0.26659209545115586
R08584__chlo	1.3741622529878584e-23	1.654943457927369e-23	True	-0.06332323522691247
BMGR1601__chlo	1.6799421971907378e-302	3.1450869398281514e-302	True	-0.15676083737406
BMGR0547__chlo	2.7903381835098426e-197	4.502738298448017e-197	True	0.0625853619346027
BMGR5279__er	2.4764332286799345e-114	3.631753949492661e-114	True	-0.08870348007465138
R03231__mito	1.893383040993969e-30	2.330704256657178e-30	True	-0.10820230810936415
T_H2O2th__chlomem	4.64795726396826e-246	7.851012209082999e-246	True	0.23172474350750238
T_H2Otr__ermem	0.0	0.0	True	0.5172064300955558
CHLAPSIIdex__chlo	0.7801603722233774	0.7892386020092494	False	0.045530597062614385
R00161__chlo	1e-323	2e-323	True	0.43007520706878893
BMGR5727__er	0.0	0.0	True	1.0
BMGR1594__er	3.667530486756235e-225	6.008875037783183e-225	True	-0.12986640674273264
R00905__cytop	0.0	0.0	True	-0.998693579389946
BMGR5908__cytop	0.0	0.0	True	1.0
BMGR5729__er	3.649597119044571e-226	5.990076215446605e-226	True	-0.18609647906847793
R00927__mito	0.0	0.0	True	-0.9829688302521193
R08159__chlo	0.0	0.0	True	0.670883098613847
R11945__mitmem	0.0	0.0	True	0.0292702248552276
BMGR5801__chlo	1e-323	2e-323	True	-0.9170103092783506
SQDGS_180_180__chlo	2.2518759573503394e-29	2.7646597146287045e-29	True	-0.0426332288401254
R01054__chlo	4.903581253932652e-90	6.970752707430065e-90	True	-0.0939480275706518
T_SUCFUMtm__mitmem	4.664971860248842e-21	5.527236675984786e-21	True	-0.07938822206253697
R00206__cytop	0.0	0.0	True	-4.119310092274276
BMGR0944__er	9.562876283968222e-25	1.1587073964285536e-24	True	0.8538812785388128
R01164__cytop	0.0	0.0	True	1.0
R02473__cytop	0.0	0.0	True	-0.1697810066012365
BMGR5638__er	0.0	0.0	True	1.0
R05068__mito	0.0	0.0	True	-0.7084406297561431
BMGR5937__er	0.2369059200442076	0.2415954067312997	False	-1.0
BMGR5798__chlo	3.338306709793405e-07	3.5996780103276173e-07	True	-0.7884231536926148
BMGR5980__nucl	7.538954090289629e-54	1.0156595776845398e-53	True	0.12649782427914025
R01209__chlo	0.0	0.0	True	-0.6668026978519656
BMGR0413__er	0.0	0.0	True	-0.5336215619538222
BMGR1112__er	1.992224027391873e-182	3.1743225911822395e-182	True	-0.9586466165413535
T_NDT1_NAD_FAD__chlomem	6.108566498480964e-10	6.740988496142024e-10	True	-0.3466666666666666
BMGR4632__chlomem	0.0	0.0	True	-0.4168837330455653
R00570__cytop	0.0	0.0	True	0.26639412018461245
R04954__chlo	0.0	0.0	True	0.11416135818206923
BMGR0970__er	1.0	1.0	False	-0.056768558951965066
BMGR5544__ermem	4.322976732254692e-272	7.606907823613254e-272	True	-0.016461527986867182
BMGR0459__chlo	0.0	0.0	True	-0.1845999195818252
DGDGG_160_183__chlo	0.0	0.0	True	1.0
BMGR4892__chlomem	0.0	0.0	True	0.9619091601029668
BMGR5262__er	1e-323	2e-323	True	-0.024659737878454907
R00754__cytop	1e-323	2e-323	True	0.30101184800713815
R03270__mito	0.0	0.0	True	0.5235313284103905
R00245__mito	1.7730466569965228e-299	3.303828399038397e-299	True	0.19842612339578183
BMGR3620__er	1e-323	2e-323	True	-0.027502531642139127
BMGR5954__er	0.00021861825561757278	0.0002271931218259572	True	-0.011401108036102314
T_CTPtm__mitmem	0.0	0.0	True	-0.11901416430594909
DM_C00116__cytop	0.3393633805365633	0.3453214793901679	False	0.0012844192875685282
R04957__mito	0.0	0.0	True	-0.2739156498365981
BMGR5996__nucl	0.0	0.0	True	-0.41073569240332103
RXN_17776__pero	0.0	0.0	True	0.38355168137665246
BMGR5287__chlo	0.0	0.0	True	-0.6847337730618488
BMGR0526__chlo	0.0	0.0	True	-0.4973594283939112
T_FA120tx__permem	0.265648701789311	0.2707086770614883	False	0.019167625541652612
BMGR0431__er	1.2618423782365657e-27	1.541020849979862e-27	True	-0.07031059930257083
BMGR5764__er	0.0	0.0	True	-0.9848065589218048
R00336__cytop	3.808765148627586e-27	4.645324262815407e-27	True	-0.026169427133698846
T_VTC__vacmem	7.052754369231086e-109	1.0240481552818832e-108	True	0.0843291629524699
T_MALASPPUMPtm__mitmem	2.8869677804737396e-26	3.511825258101418e-26	True	0.060649932850120755
BMGR1274__er	0.0	0.0	True	-0.5712570993617894
PSIICSa__chlo	0.0	0.0	True	-0.07070616842677555
R12607__cytop	3.86385438073964e-54	5.2130178890483404e-54	True	0.07680182628546588
BMGR1280__er	0.0	0.0	True	-0.6732796438158842
Cytochrome_C_Reductase__mitmem	0.0	0.0	True	0.03452510747637729
R04961__chlo	0.0	0.0	True	0.11432059814983071
BMGR5546__ermem	8.87644273177731e-296	1.6192959790035722e-295	True	-0.016627161948821183
R05454__pero	0.04822817851247244	0.04936379419488533	True	-0.007676608764466747
BMGR0524__mito	0.0	0.0	True	-0.6723483175836793
R01030__cytop	0.0	0.0	True	1.0
RXN_14389__chlo	1.73700005343991e-147	2.6334246041797435e-147	True	-0.07611976829566777
BMGR0035__chlo	0.0	0.0	True	0.9727943302970793
RXN_12978__er	1e-323	2e-323	True	-0.027502531642139127
R00256__mito	1.762541034284342e-07	1.9071914264407e-07	True	0.0059541634315204844
T_FA180COAtr__ermem	1.0983762625225961e-05	1.1565793952830667e-05	True	0.03894499936719042
R00619__cytop	0.0	0.0	True	-0.1884169884169883
BMGR5733__er	0.0	0.0	True	0.9784118995241192
T_CMPtr__ermem	0.0	0.0	True	0.4530504166195233
DM_C00123__cytop	1e-323	2e-323	True	0.3604653963576804
T_ATPtn__nucmem	0.0	0.0	True	-0.14126756928030587
R02740__cytop	0.0	0.0	True	-7.888110073038015
BMGR5229__er	0.0	0.0	True	-0.7376372337430798
T_PI183181tn__nucmem	1.0292829299760363e-42	1.3462459385018022e-42	True	-0.08555263762680315
R09656__chlo	2.9784163130059647e-95	4.268909934457803e-95	True	-0.11084869524923485
R01829__chlo	0.0	0.0	True	-0.11050140544681442
R05070__mito	0.0	0.0	True	-0.7084406297561431
R04198__chlo	4.0530197306612886e-263	7.051595303752161e-263	True	-0.14930089606510538
R00483__cytop	0.0	0.0	True	-0.15779609244079945
BMGR5278__chlo	0.0	0.0	True	-0.4188554216867469
BMGR3610__er	1e-323	2e-323	True	-0.027502531642139127
RXN_15045__er	0.0	0.0	True	-0.3025507568060821
BMGR5290__chlo	0.0	0.0	True	-0.4188554216867469
R07140__cytop	2.773254541722611e-13	3.1554986237514533e-13	True	-0.003641466829839457
BMGR5531__ermem	8.87644273177731e-296	1.6192959790035722e-295	True	-0.016452095872604638
BMGR0198__er	5.720066944990172e-277	1.0148741225103736e-276	True	0.19384790801205595
R04749__pero	0.0	0.0	True	0.2929130023680949
DGDGG_180_180__chlo	4.65213246363271e-18	5.463162732725285e-18	True	0.5133722518452444
e_TAG__lip	1.49911785071993e-298	2.7711268177427546e-298	True	-0.01639803450053485
R00206__chlo	2.1187082822135543e-26	2.5784105166745882e-26	True	0.016280831140681372
R00794__cytop	0.0	0.0	True	-0.05942651071718787
R08165__chlo	0.0	0.0	True	-0.20159918339571264
BMGR4790__ermem	0.0	0.0	True	0.9619091601029668
T_2DHPtm__mitmem	0.0	0.0	True	-0.1697810066012365
BMGR5309__chlo	1e-323	2e-323	True	-0.6939247424847594
R07641__chlo	0.0	0.0	True	-0.8327704039153839
R04030__pero	0.042915742476880514	0.043974804998409424	True	-0.007868384542523362
BMGR1486__chlo	0.0	0.0	True	-0.8543498948997627
EX_C00007__dra	0.0	0.0	True	-0.0632777293671552
DM_C18022__vacu	1.5214382948537709e-31	1.8971946823322235e-31	True	0.32346214058129225
R08657__mito	0.0	0.0	True	1.0
T_PC2140__ermem	0.0	0.0	True	-1.0
DGHSS_182_164__er	0.0	0.0	True	-0.11996644295302014
T_PC160181tr__ermem	0.004943640510915934	0.005093780704210417	True	-0.0268641583757714
R04537__chlo	0.0	0.0	True	0.11416135818206923
R00089__cytop	5.4235267158864475e-15	6.260685196512903e-15	True	-0.06511053796074211
R00103__pero	1.0676733005603153e-09	1.1740186253592084e-09	True	-0.03227699382738066
FACOAL183__chlo	0.0	0.0	True	0.9783944712878874
R01049__cytop	1e-323	2e-323	True	-0.11105313367527722
R00355__cytop	1.6308966235292468e-161	2.5404000037280875e-161	True	0.0067041299898426155
R04726__chlo	0.0	0.0	True	0.12060941164923838
RXN_16021__er	1e-323	2e-323	True	-0.027502531642139127
DGTSS_181_164__er	7.153585035256008e-152	1.0952819795312172e-151	True	-0.10369792826910226
BMGR0528__chlo	0.0	0.0	True	-0.17400907212577488
T_NOth__chlomem	5.420347215003201e-06	5.7379779117727956e-06	True	0.22064799152369086
R00570__mito	0.0	0.0	True	-0.18104087278801473
R00006__chlo	0.0	0.0	True	-0.6668026978519656
R03857__pero	0.0	0.0	True	0.3266097769983731
BMGR0129__er	0.0	0.0	True	1.0
R12423__chlo	1.73700005343991e-147	2.6334246041797435e-147	True	-0.07611976829566777
T_DHPTtm__mitmem	0.0	0.0	True	-0.17319657521514253
R09071__chlo	1.4376338548973336e-13	1.6411560871253107e-13	True	0.11716380213765312
T_LEUtm__mitmem	0.0	0.0	True	0.9854315362353825
R02098__cytop	0.0	0.0	True	-1.0
BMGR5990__nucl	9.077596061626571e-13	1.0265801724977691e-12	True	-0.0032028728889465312
R03174__mito	0.0	0.0	True	-0.9829688302521193
TR2918381tm__mitmem	0.0	0.0	True	3.768898669047697
T_PI3P181140tn__nucmem	7.867612217074528e-07	8.408642792124985e-07	True	-0.041508994824913124
SQDGS_160_160__chlo	0.0	0.0	True	-0.1773519438530083
R06982__cytop	2.773254541722611e-13	3.1554986237514533e-13	True	-0.003641466829839457
T_4MHETZth__chlomem	1.2073707890258693e-10	1.3382093765218999e-10	True	0.6764359935229356
R01184__cytop	0.0	0.0	True	-0.4853980258352886
FACOAL183y__er	0.0002057808252916309	0.00021417218704127092	True	0.03396452024886802
R00734__cytop	2.1177893278419604e-12	2.3882002067516553e-12	True	0.039291723336653414
BMGR0117__er	3.9226357779888126e-185	6.26450788425079e-185	True	-0.18077847188851506
BMGR6043__cytop	0.0	0.0	True	1.0
R01655__mito	3.0920160608991445e-13	3.5138842652865277e-13	True	0.08253911601160581
BMGR4767__ermem	1e-323	2e-323	True	-0.027502531642139127
R02099__cytop	4.063194854141906e-21	4.822443721938047e-21	True	-0.014695639620187564
BMGR0960__er	1.0	1.0	False	1.0
BMGR0214__chlo	2.3703390753039754e-10	2.6209393114052697e-10	True	0.04884819001287737
T_AMETtn__nucmem	5.344571279391664e-07	5.731918773811722e-07	True	-0.018537789371399424
R05069__chlo	0.0	0.0	True	-0.787459976432034
RXN_14387__chlo	1.73700005343991e-147	2.6334246041797435e-147	True	-0.07611976829566777
R00702__er	0.0	0.0	True	-0.17866716832055693
R03084__chlo	0.0	0.0	True	-0.1767134759892282
DGTSS_181_181__er	1.9766917210646647e-54	2.670789882468139e-54	True	-0.0723811364514881
T_PI3P183183tn__nucmem	1.2430500283177127e-06	1.323446298805923e-06	True	-0.014022521261940547
RXN_21315__cytop	0.0	0.0	True	-0.16967592211597013
ETCBCAROPSI__chlo	0.0	0.0	True	0.04250221051636738
R02061__mito	0.0	0.0	True	-0.2636237482653865
T_ILEtm__mitmem	0.0	0.0	True	-1.4900816105018482
BMGR0008__er	0.04639733883233797	0.04752481466552439	True	1.0
R01857__cytop	6.8149663249504475e-18	7.99967777046926e-18	True	0.013818587650178625
R00469__er	1.2258398361829145e-273	2.1584091292790305e-273	True	-0.1524380195365661
R01514__chlo	3.461453188065403e-44	4.555233098012275e-44	True	-0.17597145602006412
BMGR0185__er	2.2811816586125503e-222	3.726510495748746e-222	True	0.4728724180336411
R05066__mito	0.0	0.0	True	-0.992328765061749
BMGR0412__er	6.0380648729252396e-86	8.544199631982714e-86	True	-0.42415985467756584
BMGR0169__chlo	0.0	0.0	True	-0.4188554216867469
RXN_17728__pero	0.0	0.0	True	0.38355168137665246
BMGR0180__er	3.527297123823144e-28	4.311485324462208e-28	True	-0.9684848484848484
BMGR5334__chlo	0.0	0.0	True	-0.17400907212577488
R02905__eye	0.0	0.0	True	-0.3446028513238289
R05577__cytop	0.0	0.0	True	-0.17666189593708406
BMGR5280__chlo	0.0	0.0	True	-0.1770019107173875
BMGR5731__er	0.0	0.0	True	1.005067433619326
BMGR5905__cytop	0.0	0.0	True	0.9985888042520367
T_PC183a161__ermem	0.0	0.0	True	0.9998743794359444
BMGR5560__ermem	7.089067073189497e-254	1.2032815495798158e-253	True	-0.015679703911173428
BMGR0414__chlo	7.538954090289629e-54	1.0156595776845398e-53	True	-0.001834446514197493
BMGR3178__er	8.594006900509248e-283	1.5296562506216717e-282	True	-0.01674301162690762
T_ALLTTtm__mitmem	1.2258398361829145e-273	2.1584091292790305e-273	True	-0.1524380195365661
R00275__chlo	2.9025109982424582e-241	4.864328672958144e-241	True	0.13763612007780943
BMGR1146__er	1.0	1.0	False	-1.0
BMGR1091__er	9.562876283968222e-25	1.1587073964285536e-24	True	0.8538812785388128
T_ICITtx__permem	1e-323	2e-323	True	-0.07594658653471378
R03051__chlo	0.0	0.0	True	-0.6668026978519656
BMGR0047__er	0.0	0.0	True	0.9999944959094456
R05578__chlo	3.554160245950495e-34	4.478113135975669e-34	True	0.2424321097303051
R04014__chlo	3.1554634083176324e-10	3.4862983327798466e-10	True	0.006228210409251072
BMGR1611__chlo	0.0	0.0	True	-0.17887704278598995
BMGR0051__er	0.0	0.0	True	0.9648374376816341
BMGR5820__lip	0.0	0.0	True	-1.0
R02142__cytop	2.100314609257551e-06	2.225933425887431e-06	True	-0.0010266133282347484
NGAM__lum	1.0	1.0	False	0.0
