Reaction	Pvalue	Padj	Reject	FC
R00104__cytop	2.328187429299917e-162	5.033074482125078e-162	True	0.40803709428129836
R00158__cytop	3.624778270499522e-294	9.648462276868991e-294	True	-0.24183994263691624
R04037__chlo	0.0	0.0	True	0.05401117909263898
R04559__chlo	5.43409119711248e-159	1.1546916826137381e-158	True	-0.047704841118514626
BMGR1561__er	2.6159915072928845e-08	3.045134185497327e-08	True	-0.02073991031390135
R08198__mito	2.0045740509572533e-103	3.7452444239917574e-103	True	0.06546695040336162
BMGR0032__chlo	4.97817346324813e-42	7.283769826835805e-42	True	-0.0033370038656637077
BMGR5792__chlo	7.990718342591907e-159	1.6953197165266639e-158	True	-0.1145838564211753
R09067__chlo	0.0	0.0	True	-0.35836564610514426
BMGR4792__ermem	6.561580150128706e-119	1.2638655436851284e-118	True	0.18059462866454523
BMGR5945__er	1.0681231049445944e-06	1.200980781791151e-06	True	0.021033955446815498
BMGR0055__chlo	2.0030535678170965e-132	4.0700027613138184e-132	True	0.04839255499153978
T_PC182183y__ermem	2.4240197906594528e-133	4.954768810907643e-133	True	-0.27960262778400896
T_NCAMth__chlomem	0.0	0.0	True	-0.6797406129065997
R02778__cytop	6.6011427584807e-08	7.574583165261265e-08	True	-0.019973128741679315
EX_C01330__dra	1.996291515373941e-63	3.1679272657063876e-63	True	0.23830868370252756
BMGR5206__er	0.265648701789311	0.2728203202853104	False	-0.007215447154471456
R00286__cytop	3.509150630332199e-105	6.565275666994463e-105	True	-0.09815744520781049
R04957__chlo	0.0	0.0	True	0.08311433415774584
BMGR4592__chlomem	2.0974477637321213e-80	3.5860857833097886e-80	True	-0.022151059419848542
T_CTPtr__ermem	8.710937473814647e-19	1.113877578934562e-18	True	0.03566157726923759
BMGR5299__er	8.715537816575362e-69	1.4158871933333283e-68	True	-0.01941495678865724
BMGR5668__er	5.1624121156963856e-259	1.3116740987840815e-258	True	0.37109532324843325
RXN0_7160__nucl	3.654687096285703e-24	4.873509229175531e-24	True	-0.06749073505414009
FACOAL162n6__chlo	8.089130963316147e-21	1.0545516282019479e-20	True	0.9941944847605225
R02199__chlo	0.0	0.0	True	-0.64892605076513
R02649__chlo	3.4884495868939635e-115	6.6863984734097735e-115	True	0.05438827985880713
T_THFtm__mitmem	0.003318920429564209	0.003555151762446761	True	0.048056400014568096
BMGR3501__er	0.0	0.0	True	-0.2756315530223066
R01398__chlo	0.0	0.0	True	0.053982733640131494
BMGR1333__er	1.1941237062400974e-271	3.0884842600487507e-271	True	0.26456085019913766
R01220__mito	1.007800558521119e-169	2.2278980869970503e-169	True	0.8138094743909267
R00511__cytop	3.211665551823881e-49	4.791259230090202e-49	True	0.03607189136148511
R02743__cytop	2.2682564367304838e-284	5.94521950258832e-284	True	-0.2031255094681576
BMGR3261__lip	6.463150996586136e-91	1.1669459841561917e-90	True	0.12689749388815533
R09070__chlo	0.0	0.0	True	-1.0
R01664__cytop	2.290948558382432e-51	3.451544610236238e-51	True	0.058522558254833816
BMGR6283__er	2.1485655004645875e-14	2.646097529573968e-14	True	-0.030413560049348223
R08166__chlo	2.588407929560696e-86	4.573967302623707e-86	True	0.03120499279884792
BMGR5899__cytop	3.90843657285403e-07	4.4236395756393337e-07	True	0.060684408633210105
R05884__chlo	0.0	0.0	True	0.20121799526498366
T_HCO3th__chlomem	1e-323	2.5e-323	True	0.06201460119440368
R02003__cytop	0.0	0.0	True	0.05390792632406366
BMGR5900__cytop	4.2883117996909605e-59	6.696514264169635e-59	True	-0.2021591502698937
BMGR1063__er	1.9572333401514638e-92	3.545543729282314e-92	True	0.9616148246194572
BMGR1152__er	0.11890214798175557	0.12326759399016975	False	1.0
BMGR4743__ermem	0.0	0.0	True	-0.18707950855720548
T_PC161183tr__ermem	3.964228535997486e-12	4.764379973715276e-12	True	0.05602551215658176
T_BTNt__plas	1.7449173236974164e-102	3.25345714745216e-102	True	0.009686965367364863
T_MLTHFtm__mitmem	1e-323	2.5e-323	True	0.2429529797778338
T_PC181181__ermem	1.911919089609459e-29	2.6542049601826194e-29	True	0.6468725257323832
BMGR0390__er	1.0	1.0	False	-0.00040546019732384423
R04724__chlo	0.0	0.0	True	0.08304979401324256
RXN_17795__pero	1e-323	2.5e-323	True	0.13408962178011682
R04965__chlo	0.0	0.0	True	0.08304979401324256
RXN_13031__mito	0.0	0.0	True	0.9965614930755146
BMGR0211__chlo	1e-323	2.5e-323	True	0.028720188108834328
DGDGS_182_140__chlo	3.734381985672426e-157	7.910651398883815e-157	True	0.03313354434642072
R03348__cytop	8.177584049556318e-240	2.0325229320993424e-239	True	0.04660932186437295
BMGR3269__lip	6.325438401728286e-44	9.274826435938851e-44	True	0.07978814562132251
BMGR5319__chlo	0.06525767706262187	0.06819564192083986	False	-0.009873512301862716
R02331__cytop	1.3694743831899234e-149	2.8633514011887024e-149	True	0.11056959146602331
BMGR0969__er	4.178088166110865e-09	4.9178270249151954e-09	True	-0.07753686036426716
R04747__pero	0.0	0.0	True	0.20551231921607346
R07764__chlo	9.109734045566117e-114	1.7303440742583633e-113	True	0.09700989659265358
BMGR5541__ermem	5.58874651320761e-08	6.431754915830102e-08	True	0.04781691768788398
R00428__cytop	0.0	0.0	True	0.052927987571279554
BMGR3622__lip	2.6178468215319457e-55	3.972455647742936e-55	True	-0.015704823962559157
BMGR1515__chlo	0.0	0.0	True	-0.2609023501319592
R00355__mito	1e-323	2.5e-323	True	-0.45213570955395654
BMGR5680__er	0.0	0.0	True	-0.3358841896111269
BMGR6027__cytop	4.397359107221616e-102	8.176759398968097e-102	True	0.12929486929335757
R01126__chlo	8.090985365265901e-232	1.989336527420404e-231	True	-0.23061787813638346
R00859__chlo	0.0	0.0	True	0.05325858012883931
BMGR4916__chlomem	0.0	0.0	True	3.261003363629857
T_NA1Htv__vacmem	3.6843951673409964e-196	8.654852798753849e-196	True	0.3142997035553443
R04326__chlo	1.7069054236896008e-159	3.6468127577892486e-159	True	-0.047913929033479574
R04952__mito	1.098708036276576e-168	2.3978974592522243e-168	True	-0.03513403098582691
BMGR4725__ermem	0.1982547232209886	0.20491308939708974	False	-1.0
T_H2Otx__permem	0.0	0.0	True	0.25614313815740347
R01070__chlo	1.1365288461626946e-160	2.4453672503060648e-160	True	-0.023779059052932674
BMGR4744__ermem	7.591094709262098e-250	1.9110301846203023e-249	True	-0.10630036202265562
BMGR5762__er	3.925121836158113e-268	1.009474996172495e-267	True	0.2530976149691177
BMGR3182__er	1.6033408609680853e-78	2.7108337149330775e-78	True	-0.026884958659584984
R04001__chlo	2.0899315928227007e-106	3.9234562253196553e-106	True	0.17064333349452085
T_FA184tr__ermem	2.6178468215319457e-55	3.972455647742936e-55	True	-0.015704823962559157
R00094__chlo	1.3502658545533624e-36	1.9414058664680628e-36	True	0.06826283159414037
R00501__cytop	5.448978977413178e-79	9.258531897726237e-79	True	0.0800748111151725
BMGR6002__cytop	1.0983762625225961e-05	1.2179969971859881e-05	True	0.023146973126200693
R10998__mito	0.0	0.0	True	-0.9669286977704143
RXN_17778__pero	6.65459896429701e-131	1.3362864049273834e-130	True	0.21713185624630624
R10147__chlo	0.0	0.0	True	0.05396425698597549
R04441__chlo	0.0	0.0	True	-0.6244818853568
R00885__cytop	0.0	0.0	True	0.0539680954388917
BMGR3611__lip	2.6178468215319457e-55	3.972455647742936e-55	True	-0.015704823962559157
R00621__mito	1.352298614332105e-05	1.4965437998608628e-05	True	-0.016514975909359502
T_FA183ytr__ermem	2.849058988036629e-07	3.237996916278974e-07	True	0.0573087912550784
R03269__cytop	0.0	0.0	True	0.05779311508922607
R07270__chlo	0.0001111240923452992	0.00012213839844854514	True	0.011595685722811958
R08772__mito	2.4490978168913404e-128	4.832909885061513e-128	True	0.046470821305258404
BMGR0159__er	0.9999999984605932	1.0	False	0.002725245685027652
R02090__cytop	5.872732802166469e-23	7.770731954170995e-23	True	-0.006715678479247422
BMGR1288__er	0.9887767322627266	1.0	False	-0.027716673999120277
R10089__cytop	0.0	0.0	True	0.3080782680904316
R10633__nucl	3.0548674076768807e-19	3.9319933409901207e-19	True	-0.06939443582163075
SQDGS_181_181__chlo	0.6160853764303585	0.6270746362106102	False	-0.0018575229680204731
BMGR3835__ermem	3.755883786907344e-83	6.565006823445575e-83	True	-0.022250159391528333
R06284__chlo	1e-323	2.5e-323	True	0.19601702601011517
BMGR4811__ermem	1.637190664345455e-39	2.3801832429098732e-39	True	0.0019442403043805389
BMGR0202__er	6.145397512748782e-21	8.022995132230178e-21	True	0.06438579571979658
BMGR5734__er	0.00017141101881398295	0.0001872735462830073	True	-1.0
BMGR5735__er	0.0	0.0	True	1.002947691813207
BMGR1166__er	3.6125024201855554e-07	4.098858379821142e-07	True	1.0
BMGR6117__mito	1.21976233733592e-20	1.585633147585707e-20	True	0.04312903789069321
R00986__chlo	4.903581253932652e-90	8.841941444714636e-90	True	-0.0066882987881598495
BMGR4905__chlomem	0.0	0.0	True	0.9560491037599372
R01528__cytop	6.624722874142088e-22	8.723613438593836e-22	True	0.1626410863700048
R00085__nucl	0.0	0.0	True	-1.0
BMGR5245__er	2.8172893466208245e-62	4.4424614394901775e-62	True	-0.017308083548797922
R01717__chlo	2.588407929560696e-86	4.573967302623707e-86	True	0.03120499279884792
T_ERG7Ltr__ermem	0.175326677835407	0.18135187711147274	False	-0.00838259000537348
R00429__cytop	0.03379876165411855	0.03560569545024258	True	-0.004017811678629933
R00451__chlo	0.0	0.0	True	0.05396425698597549
R01397__chlo	0.0	0.0	True	-0.9403464370020392
BMGR2941__er	7.542215379855521e-47	1.119075185559278e-46	True	-0.02121284564507131
T_AHMMPth__chlomem	9.965303058483196e-18	1.2624868213314281e-17	True	0.07425252614806799
R10115__mito	3.3062501651831954e-179	7.410654011814053e-179	True	0.2773737373737372
RXN_12777__er	1.7966003941245165e-77	3.0042054209444754e-77	True	-0.02098828394930644
T_ABCFACOA160tx__permem	8.106973726366571e-193	1.891397021849918e-192	True	0.15228130459542685
BMGR4816__ermem	1.0955686684704507e-10	1.3007206688082202e-10	True	0.06179687938920628
T_GLXth__chlomem	1.117484093492299e-288	2.951580455231829e-288	True	0.1247784826190205
T_PC2182__ermem	1e-323	2.5e-323	True	0.24132966318651225
BMGR5548__er	3.09464086687786e-81	5.34103423716349e-81	True	-0.021607393600023624
R00336__nucl	1.208437598903541e-19	1.5605424721342757e-19	True	-0.06691124015102273
ETCHLAS__chlo	0.00021861825561757278	0.00023827910948528923	True	-0.0001028091963106174
BMGR5935__er	3.964228535997486e-12	4.764379973715276e-12	True	0.05605502728224255
BMGR0415__chlo	1.6747144697042425e-160	3.6005046566090426e-160	True	-0.1326632394690402
R00776__mito	0.0	0.0	True	-1.0
T_ATPth__chlomem	0.0	0.0	True	-1.0
BMGR0033__chlo	1.4418664715979672e-68	2.3382310631775205e-68	True	0.0010244134979157478
R07481__er	1e-323	2.5e-323	True	0.06961014560826675
R01051__chlo	2.058438780430485e-33	2.9182524946165108e-33	True	-0.031486677333072456
R03393__cytop	9.058745349732794e-96	1.6585497000613716e-95	True	-0.03534916034301091
BMGR6028__cytop	3.1179832214721115e-30	4.341716341439813e-30	True	0.06735410866800799
R01845__chlo	1.1195510718685207e-96	2.058020393186496e-96	True	-0.024922178988884717
BMGR0419__er	0.23009750585879926	0.23728805291688673	False	-0.6363636363636365
BMGR6004__nucl	5.166857113828859e-19	6.616185897511568e-19	True	-0.008826517653035382
R03845_hn646__chlo	1.2241980418299461e-107	2.3045212622489503e-107	True	-0.17009073815695402
T_NOt__plas	0.00013396769112607664	0.0001466576762567242	True	-0.0034754638890009334
R09653__chlo	2.1187082822135543e-26	2.8714210712434066e-26	True	-0.0558616157848935
BMGR1612__chlo	0.0	0.0	True	0.051887839642219546
R02421__chlo	7.364114009590166e-10	8.701599772332816e-10	True	0.030203162057175804
R06947__chlo	0.0025704904555854183	0.0027577647308454603	True	0.0053291619163772
R03845_hn450__chlo	1.314232840988917e-08	1.5350463758928118e-08	True	-0.0359815899477637
BMGR4728__ermem	1.7879778897490116e-81	3.095620379281e-81	True	-0.17516519137264688
EX_C00305__dra	9.187228212850023e-08	1.0515594682405437e-07	True	0.01750699105926884
R01220__cytop	1e-323	2.5e-323	True	0.2268758610979473
BMGR1531__chlo	8.649702622436431e-191	2.011166000242223e-190	True	0.04075429724381435
BMGR3523__er	0.0	0.0	True	0.04955509541664338
RXN_13299__er	8.343604868650222e-68	1.345093215728838e-67	True	-0.01868837989193853
BMGR2355__er	1.6033408609680853e-78	2.7108337149330775e-78	True	-0.026884958659584984
R10116__mito	3.3062501651831954e-179	7.410654011814053e-179	True	0.2773737373737372
R00259__chlo	3.0548674076768807e-19	3.9319933409901207e-19	True	-0.023228746290292056
DGHSS_161_161__er	0.265648701789311	0.2728203202853104	False	-0.007227934439580557
R04780__cytop	6.310637768713752e-40	9.194062153461152e-40	True	0.09864337857474477
R01993__mito	0.0	0.0	True	-0.921985972013684
R11028__mito	0.0	0.0	True	-1.0
BMGR6676__er	0.0	0.0	True	0.5524271649376322
R04125__mito	1e-323	2.5e-323	True	0.2417944014217696
BMGR5210__er	0.0	0.0	True	0.08684648532798274
R04543__chlo	0.0	0.0	True	0.07347098026682981
R04428__chlo	0.0	0.0	True	0.08311433415774584
BMGR5779__chlo	7.990718342591907e-159	1.6953197165266639e-158	True	-0.1145838564211753
BMGR3618__er	2.6178468215319457e-55	3.972455647742936e-55	True	-0.015704823962559157
MGDGS_181_181__chlo	0.0	0.0	True	0.14085653802312328
BMGR1543__er	0.0034908587545203736	0.0037349461439966027	True	-0.013178537809852644
BMGR5968__nucl	2.1177893278419604e-12	2.5564675931948567e-12	True	0.082338131956814
T_DAG160160tr__ermem	1.7910617834199243e-13	2.1842022372160162e-13	True	0.09318357754818417
R00156__mito	6.089826866522633e-11	7.249037717255754e-11	True	0.01619756506905165
BMGR5552__ermem	4.3992464655343637e-23	5.832302066359449e-23	True	-0.01242447865913081
DGHSS_183y_164__er	0.9411994973047206	0.9540878693995669	False	-0.004066583527625681
BMGR1712__er	9.623702807859737e-194	2.247171525211238e-193	True	-0.1232571365671094
BMGR0422__er	0.0	0.0	True	-0.32291564291564295
BMGR1285__er	0.01323855514020171	0.01405441958488856	True	0.26046511627906965
R00238__pero	0.0	0.0	True	0.2091553158780979
RXN0_7248__er	4.322976732254692e-272	1.1202112837886094e-271	True	-0.11619949253760918
BMGR4808__ermem	0.0	0.0	True	0.5421621621621622
R02110__chlo	1.1687456592824363e-29	1.6241473164762014e-29	True	0.043596802303121684
BMGR1277__er	0.0007439049103464535	0.0008031358097906725	True	0.574642126789366
R03824__chlo	1.217914171409787e-33	1.7284284536224905e-33	True	0.05737470078834776
BMGR0617__chlo	0.0	0.0	True	-0.3721852524030382
T_AKGMALtm__mitmem	3.2606981162594595e-120	6.334079532223163e-120	True	0.02159032908645392
BMGR5974__nucl	1.2825442697208656e-17	1.6173520970375002e-17	True	-0.06899081515647588
FLV__chlo	4.33806489537115e-22	5.720731703621367e-22	True	0.13299824709995103
BMGR1329__er	0.0	0.0	True	-0.9659079953506964
T_DGTPtm__mitmem	1.762541034284342e-07	2.0056501424614928e-07	True	0.0009548427194638929
BMGR3348__er	1.6033408609680853e-78	2.7108337149330775e-78	True	-0.026884958659584984
BMGR5966__nucl	2.1177893278419604e-12	2.5564675931948567e-12	True	0.0526169650466557
R00032__chlo	0.0	0.0	True	0.10333425186001645
R12570__mito	1.664474098626641e-11	1.9916970537957053e-11	True	-0.032263443563824566
R01231__cytop	2.8465401865673404e-51	4.2862416553094806e-51	True	0.06612262209136492
R03182__mito	3.3062501651831954e-179	7.410654011814053e-179	True	0.2773737373737372
T_PI3P183181tn__nucmem	1.1042340694979978e-08	1.2903144694347338e-08	True	-0.04400761037726897
R05070__chlo	0.0	0.0	True	-0.64892605076513
R01397__mito	0.0	0.0	True	-0.921985972013684
R01135__chlo	2.290948558382432e-51	3.451544610236238e-51	True	0.08014613131861953
BMGR5732__er	0.0	0.0	True	-0.4995719455255717
TI3000010t__plas	0.03662861114079258	0.03857199766037327	True	0.04069893442847902
BMGR1332__er	0.0	0.0	True	-0.9843225774437773
R00086__nucl	0.0	0.0	True	-1.0
R00985__chlo	0.0	0.0	True	0.0576540137706735
RXN_14393__pero	6.65459896429701e-131	1.3362864049273834e-130	True	0.21713185624630624
TI3000041tm__mitmem	0.0	0.0	True	0.055011867438333535
R03968__chlo	2.0899315928227007e-106	3.9234562253196553e-106	True	0.17064333349452085
BMGR4874__chlomem	9.179738339390887e-166	1.9955002628247335e-165	True	-0.02974451898200089
e_DAG__er	0.0	0.0	True	0.05390855764030445
TO3000349tm__mitmem	5.4235267158864475e-15	6.706564187274482e-15	True	0.04488561180381715
T_FA120r__ermem	0.0702415315299295	0.07334790501733775	False	0.033356040381857625
R00570__chlo	1.602698403145652e-30	2.2396892480693577e-30	True	0.07380885970638446
R02035__chlo	7.120497652070533e-09	8.345332934968417e-09	True	0.09137925574160102
R02661__mito	0.0	0.0	True	-0.9899656687671549
R02719__cytop	3.0920160608991445e-13	3.765687857182195e-13	True	-0.020761878478286068
BMGR4165__ermem	9.623702807859737e-194	2.247171525211238e-193	True	-0.1232571365671094
RXN_17789__pero	1e-323	2.5e-323	True	0.13408962178011682
R04439__chlo	0.0	0.0	True	-0.6276342200929091
R06267__chlo	2.5157409426813224e-71	4.128588641104938e-71	True	-0.05439042758896635
T_DAG160160tn__nucmem	1.7910617834199243e-13	2.1842022372160162e-13	True	0.09318357754818417
R01071__chlo	0.0	0.0	True	0.05401117909263898
BMGR1170__er	1.6494790145430137e-32	2.3216459510962563e-32	True	-0.6695245518316446
T_FALDtn__nucmem	3.188295346590668e-94	5.783272155173403e-94	True	-0.07189805356091639
R07501__chlo	1e-323	2.5e-323	True	0.2407446140974691
R04150__pero	2.588407929560696e-86	4.573967302623707e-86	True	0.03120499279884792
RXN_9644__pero	6.65459896429701e-131	1.3362864049273834e-130	True	0.21713185624630624
BMGR1609__chlo	0.0	0.0	True	-0.5843112039864975
R01513__chlo	1.4784518027742434e-27	2.0328712288145846e-27	True	-0.01091148953955355
TZ2900001tv__vacmem	5.242454982574936e-25	7.024992268724438e-25	True	-0.009955341006044017
R03758__mito	0.060578846945709426	0.06349998537477923	False	0.008668615285773562
T_FA160tx__permem	2.695912812066216e-99	4.996011632103765e-99	True	0.3889064780879388
R03658__cytop	0.0	0.0	True	0.05396425698597549
R01072__chlo	1.7069054236896008e-159	3.6468127577892486e-159	True	-0.047913929033479574
R00962__cytop	7.334651553106497e-17	9.211192390627553e-17	True	-0.029294645457720925
TI7000067t__plas	0.0	0.0	True	0.2188872325853109
R02472__cytop	0.0	0.0	True	0.05779311508922607
BMGR1491__chlo	8.594006900509248e-283	2.246086345467064e-282	True	0.2021047308280454
R00004__er	1e-323	2.5e-323	True	0.08047432994747553
BMGR0196__er	7.604613527414759e-05	8.365074880156236e-05	True	-0.0024208536432203495
R00402__chlo	0.0020876942681196885	0.0022424292550509125	True	0.0006165843669382889
T_SUCCtn__nucmem	3.188295346590668e-94	5.783272155173403e-94	True	-0.07189805356091639
R04952__chlo	0.0	0.0	True	0.08311433415774584
R09658__chlo	2.1187082822135543e-26	2.8714210712434066e-26	True	-0.0558616157848935
BMGR3259__er	2.017778219397173e-165	4.382787107794493e-165	True	-0.061652035115722335
R00858__cytop	1.1502323106212073e-25	1.5489116513232481e-25	True	-0.06971804350898989
R01600__cytop	0.01512953257863315	0.016012283513476118	True	0.0019914688812892674
BMGR5800__chlo	0.0	0.0	True	-0.3282614245596119
R09655__chlo	2.1187082822135543e-26	2.8714210712434066e-26	True	-0.0558616157848935
BMGR0056__er	0.0	0.0	True	-0.13062675704017845
T_FADtx__permem	1e-323	2.5e-323	True	0.5085044785122312
R10124__mito	3.3062501651831954e-179	7.410654011814053e-179	True	0.2773737373737372
R01602__cytop	0.0018791907538100322	0.002019263819021451	True	0.008956067154998007
BMGR1138__er	0.02991364969994266	0.03153713877141761	True	0.09433962264150945
RXN_13322__er	8.623214302638798e-83	1.4996180301541377e-82	True	-0.021977086820043942
RXN_13445__er	2.6178468215319457e-55	3.972455647742936e-55	True	-0.015704823962559157
